date,open,high,low,close,volume,vwap,trades
2017-07-14 04:00:00,48.7,48.877,48.5075,48.8455,21592160.0,48.7331,22020
2017-07-17 04:00:00,48.816,49.1675,48.54,48.798,33209280.0,48.8419,27168
2017-07-18 04:00:00,48.668,49.5425,48.602,49.3475,28266700.0,49.2103,28478
2017-07-19 04:00:00,49.5005,49.78,49.3505,49.6385,28242960.0,49.6154,26659
2017-07-20 04:00:00,49.85,49.934,49.231,49.6095,28367700.0,49.6062,28435
2017-07-21 04:00:00,49.45,49.7555,49.2085,49.692,29266440.0,49.5309,27389
2017-07-24 04:00:00,49.705,50.3095,49.5136,49.9155,79690640.0,49.5832,78438
2017-07-25 04:00:00,48.535,48.8365,48.19,48.4515,118672040.0,48.451,108159
2017-07-26 04:00:00,48.639,48.6975,48.0115,48.2655,44432500.0,48.2985,44009
2017-07-27 04:00:00,48.459,48.476,46.853,47.6255,74358000.0,47.6565,75204
2017-07-28 04:00:00,47.3995,48.0895,47.2655,47.9165,36275880.0,47.7764,36633
2017-07-31 04:00:00,48.0,48.0596,47.0863,47.275,45867780.0,47.3588,41383
2017-08-01 04:00:00,47.3905,47.7245,47.248,47.328,26649120.0,47.4458,25418
2017-08-02 04:00:00,47.4185,47.455,46.6261,47.382,40788360.0,47.0776,41734
2017-08-03 04:00:00,47.455,47.5,46.972,47.015,22478420.0,47.1319,25187
2017-08-04 04:00:00,47.1975,47.377,46.9898,47.2895,25091480.0,47.2345,20891
2017-08-07 04:00:00,47.376,47.448,47.175,47.2875,28915080.0,47.2848,23726
2017-08-08 04:00:00,47.2145,47.6245,47.124,47.2095,30101280.0,47.3203,31358
2017-08-09 04:00:00,46.9225,47.188,46.696,47.004,28017040.0,46.9412,27759
2017-08-10 04:00:00,46.75,46.815,46.0888,46.1795,54147860.0,46.3879,51344
2017-08-11 04:00:00,46.1855,46.668,46.061,46.5045,32334160.0,46.4297,31990
2017-08-14 04:00:00,46.9535,47.052,46.7243,46.9465,23012240.0,46.9433,22708
2017-08-15 04:00:00,47.0515,47.1535,46.832,46.904,22129680.0,46.9395,20368
2017-08-16 04:00:00,47.0625,47.495,47.002,47.2135,26905220.0,47.2414,33359
2017-08-17 04:00:00,47.1475,47.1905,46.382,46.383,33913880.0,46.6725,33553
2017-08-18 04:00:00,46.349,46.551,46.1725,46.309,26748080.0,46.3693,29106
2017-08-21 04:00:00,46.2885,46.4125,45.93,46.0435,26024860.0,46.0941,28580
2017-08-22 04:00:00,46.348,47.0981,46.3085,47.02,35501980.0,46.8049,33571
2017-08-23 04:00:00,46.85,47.2713,46.762,47.129,22689280.0,47.0626,25865
2017-08-24 04:00:00,47.1855,47.3155,46.537,46.8445,25891180.0,46.8389,25046
2017-08-25 04:00:00,46.9605,47.0365,46.505,46.525,23746260.0,46.699,23455
2017-08-28 04:00:00,46.594,46.7425,46.3055,46.4065,20987940.0,46.4656,21884
2017-08-29 04:00:00,45.9975,46.9095,45.9655,46.7875,23171520.0,46.6169,24029
2017-08-30 04:00:00,46.7835,47.293,46.7025,47.1815,22406840.0,47.096,25825
2017-08-31 04:00:00,47.315,47.8598,47.3125,47.762,33866260.0,47.7202,32599
2017-09-01 04:00:00,47.8735,47.9165,47.514,47.5995,20857700.0,47.669,20924
2017-09-05 04:00:00,47.343,47.5693,46.78,47.074,29216600.0,47.1261,28179
2017-09-06 04:00:00,47.1935,47.225,46.634,47.101,27830580.0,46.9893,24991
2017-09-07 04:00:00,47.2125,47.5248,46.8765,47.4945,22331500.0,47.2949,22912
2017-09-08 04:00:00,47.485,47.535,47.0005,47.0705,19998320.0,47.2144,18877
2017-09-11 04:00:00,47.36,47.634,47.05,47.1645,26747300.0,47.3137,25035
2017-09-12 04:00:00,47.346,47.4043,46.875,47.3325,25695740.0,47.1603,28338
2017-09-13 04:00:00,47.275,47.6425,47.237,47.522,21907640.0,47.477,23715
2017-09-14 04:00:00,47.3,47.4015,46.9178,47.0065,28547580.0,47.0865,28675
2017-09-15 04:00:00,47.0045,47.0875,46.5625,46.7645,39885300.0,46.8341,32279
2017-09-18 04:00:00,46.7505,46.843,46.27,46.4875,29473020.0,46.5751,29072
2017-09-19 04:00:00,46.6705,46.897,46.333,46.843,24854520.0,46.722,27003
2017-09-20 04:00:00,46.8865,47.5,46.875,47.377,40080360.0,47.2839,35229
2017-09-21 04:00:00,47.4065,47.64,46.969,47.3775,27413700.0,47.3869,25038
2017-09-22 04:00:00,47.1385,47.5,47.0418,47.163,21496120.0,47.2115,22325
2017-09-25 04:00:00,46.9725,46.9875,46.2255,46.714,37467500.0,46.5392,37051
2017-09-26 04:00:00,46.8345,47.204,46.756,46.8715,33454980.0,46.9686,28572
2017-09-27 04:00:00,47.137,48.2715,47.0975,47.995,46692700.0,47.7628,39470
2017-09-28 04:00:00,47.8125,48.309,47.7775,48.2405,28018620.0,48.113,28150
2017-09-29 04:00:00,48.3,48.7905,48.3,48.686,40621840.0,48.6501,36773
2017-10-02 04:00:00,48.7825,48.887,48.0975,48.3735,30782440.0,48.4535,29552
2017-10-03 04:00:00,48.378,48.622,48.1353,48.604,21678960.0,48.4224,23276
2017-10-04 04:00:00,48.588,48.72,48.2805,48.339,21155380.0,48.4447,19645
2017-10-05 04:00:00,48.6395,49.3254,48.5135,49.2595,35618920.0,49.0524,31992
2017-10-06 04:00:00,49.0,49.713,48.9255,49.682,31060660.0,49.4746,27954
2017-10-09 04:00:00,49.75,50.023,49.575,49.6155,25909340.0,49.7467,23110
2017-10-10 04:00:00,49.765,49.8735,49.0555,49.39,23268000.0,49.4179,23639
2017-10-11 04:00:00,49.452,50.3783,49.397,50.2825,36299980.0,50.0573,35730
2017-10-12 04:00:00,50.192,50.5769,50.055,50.2825,30613280.0,50.3282,30771
2017-10-13 04:00:00,50.4555,50.738,50.353,50.3935,26552640.0,50.5199,27490
2017-10-16 04:00:00,50.4815,50.6,50.076,50.4675,21420460.0,50.3418,26166
2017-10-17 04:00:00,50.372,50.728,50.3025,50.55,20259960.0,50.5021,19738
2017-10-18 04:00:00,50.5525,50.8155,50.266,50.637,25595600.0,50.6113,26366
2017-10-19 04:00:00,50.2375,50.3661,49.865,50.092,34284860.0,50.0895,31918
2017-10-20 04:00:00,50.3525,50.4325,50.1135,50.2535,32120620.0,50.2558,26960
2017-10-23 04:00:00,50.259,50.2897,49.155,49.277,32785880.0,49.5342,31025
2017-10-24 04:00:00,49.325,49.463,48.854,49.4245,28902580.0,49.3147,27586
2017-10-25 04:00:00,49.3135,49.7215,48.8861,49.573,30574200.0,49.384,29776
2017-10-26 04:00:00,49.9235,50.3255,49.5235,49.571,47396760.0,50.1095,52478
2017-10-27 04:00:00,51.5495,53.181,51.3425,51.6835,103682860.0,52.2134,91839
2017-10-30 04:00:00,51.458,51.9915,51.1165,51.6565,46803440.0,51.5847,46922
2017-10-31 04:00:00,51.65,52.05,51.3148,51.652,30325560.0,51.6575,30585
2017-11-01 04:00:00,51.8158,52.393,51.7,52.1298,43261460.0,52.1566,43079
2017-11-02 04:00:00,51.9995,52.276,51.433,52.1485,26693940.0,51.9603,28946
2017-11-03 04:00:00,52.1375,52.533,51.8825,52.4995,27769220.0,52.3262,26957
2017-11-06 05:00:00,52.455,52.6295,52.1,52.134,18294960.0,52.3182,22047
2017-11-07 05:00:00,52.4825,52.6705,52.15,52.6195,26104580.0,52.4564,26158
2017-11-08 05:00:00,52.5025,53.1346,52.3525,52.9145,24292000.0,52.8072,23808
2017-11-09 05:00:00,52.4,52.544,51.7925,52.386,35891500.0,52.1586,35912
2017-11-10 05:00:00,52.1935,52.3315,52.061,52.2075,19442540.0,52.1941,20244
2017-11-13 05:00:00,52.04,52.437,51.963,52.06,18814420.0,52.1792,18804
2017-11-14 05:00:00,51.886,52.115,51.4665,52.082,21011320.0,51.9189,19645
2017-11-15 05:00:00,51.75,51.9815,51.538,51.8205,18105240.0,51.8131,19230
2017-11-16 05:00:00,51.9375,52.588,51.9,52.4235,23767840.0,52.3629,22710
2017-11-17 05:00:00,52.49,52.55,51.6865,51.7945,26712200.0,52.0125,27045
2017-11-20 05:00:00,51.8,51.9348,51.6338,51.733,17526420.0,51.76,18150
2017-11-21 05:00:00,52.002,52.5195,51.957,52.515,22206820.0,52.3547,24877
2017-11-22 05:00:00,52.558,52.7715,52.3625,52.596,14537960.0,52.5505,17709
2017-11-24 05:00:00,52.7195,53.0035,52.596,52.826,16507380.0,52.8561,15697
2017-11-27 05:00:00,52.9285,53.6518,52.7386,53.6005,35429820.0,53.3689,31681
2017-11-28 05:00:00,53.6995,54.0,52.727,53.1645,36423420.0,53.3461,34994
2017-11-29 05:00:00,52.809,52.9385,51.4827,51.869,55866640.0,51.9479,55419
2017-11-30 05:00:00,51.997,52.207,51.5035,51.8085,45091800.0,51.8231,41196
2017-12-01 05:00:00,51.5205,51.8622,50.845,51.2535,37761620.0,51.2768,41278
2017-12-04 05:00:00,51.39,51.567,50.461,50.5935,38777220.0,50.8699,40008
2017-12-05 05:00:00,50.5495,51.834,50.1158,50.98,38997300.0,51.198,40415
2017-12-06 05:00:00,50.826,51.979,50.7655,51.636,28710980.0,51.591,29012
2017-12-07 05:00:00,51.8035,52.446,51.768,52.2285,30865700.0,52.2163,28986
2017-12-08 05:00:00,52.5905,52.821,52.293,52.469,31169440.0,52.5545,27371
2017-12-11 05:00:00,52.5555,52.8,52.206,52.5985,23253880.0,52.564,25186
2017-12-12 05:00:00,52.5,53.125,52.2435,52.4385,33881220.0,52.6877,33618
2017-12-13 05:00:00,52.604,52.774,52.329,52.5695,27680760.0,52.5832,28023
2017-12-14 05:00:00,52.7745,53.354,52.6798,52.8735,30962780.0,53.0287,32421
2017-12-15 05:00:00,53.189,53.7625,53.0045,53.6,63759700.0,53.4855,38835
2017-12-18 05:00:00,53.8225,54.3245,53.5185,54.2545,30292020.0,54.1052,31904
2017-12-19 05:00:00,54.151,54.2488,53.6135,53.989,26350380.0,53.9344,28010
2017-12-20 05:00:00,54.046,54.0618,53.43,53.678,28727820.0,53.6527,28852
2017-12-21 05:00:00,53.7695,53.876,53.45,53.5425,25640500.0,53.621,25234
2017-12-22 05:00:00,53.5,53.586,53.382,53.443,17788920.0,53.4675,19158
2017-12-26 05:00:00,53.432,53.443,52.932,53.2925,18375340.0,53.2319,18031
2017-12-27 05:00:00,53.33,53.4135,52.919,53.01,22324060.0,53.0713,22415
2017-12-28 05:00:00,53.1125,53.242,52.669,52.7975,19884980.0,52.9161,21914
2017-12-29 05:00:00,52.7745,52.9025,52.635,52.67,23606800.0,52.719,22720
2018-01-02 05:00:00,52.651,53.799,52.651,53.6605,31765360.0,53.5284,38245
2018-01-03 05:00:00,53.6965,54.805,53.6715,54.576,31318900.0,54.4045,36803
2018-01-04 05:00:00,54.8545,55.2038,54.713,54.788,26051380.0,54.9018,30978
2018-01-05 05:00:00,55.1725,55.679,55.0898,55.5145,30250520.0,55.4511,32344
2018-01-08 05:00:00,55.55,55.958,55.5,55.7105,24644420.0,55.7621,25357
2018-01-09 05:00:00,55.922,55.922,55.4101,55.6395,26807620.0,55.691,31383
2018-01-10 05:00:00,55.35,55.639,55.1992,55.507,20733100.0,55.3894,26675
2018-01-11 05:00:00,55.6155,55.7425,55.324,55.6025,22424320.0,55.4808,26419
2018-01-12 05:00:00,55.505,56.5651,55.4005,56.5325,38586120.0,56.2938,39630
2018-01-16 05:00:00,57.0155,57.444,56.333,56.535,36462000.0,56.7628,42030
2018-01-17 05:00:00,56.818,56.966,56.1745,56.955,27830200.0,56.6441,35767
2018-01-18 05:00:00,56.9675,57.0293,56.2233,56.7985,27497460.0,56.6774,32835
2018-01-19 05:00:00,56.9015,57.189,56.625,57.175,30551080.0,56.9894,30212
2018-01-22 05:00:00,57.191,58.344,57.091,58.208,29550400.0,57.9936,37670
2018-01-23 05:00:00,58.531,58.9255,58.3625,58.8085,39137300.0,58.7295,39050
2018-01-24 05:00:00,59.249,59.3525,58.3701,58.5645,37128580.0,58.8156,41925
2018-01-25 05:00:00,59.0355,59.25,58.592,59.107,29984940.0,58.9719,36862
2018-01-26 05:00:00,59.3765,59.378,58.4015,59.378,42170040.0,59.1097,45841
2018-01-29 05:00:00,59.4,59.9,59.203,59.324,31494160.0,59.4579,38576
2018-01-30 05:00:00,58.886,59.3965,58.7255,58.8685,37337660.0,59.0015,46952
2018-01-31 05:00:00,59.1905,59.316,58.605,59.111,36022700.0,59.0142,40624
2018-02-01 05:00:00,58.7995,59.3725,58.468,59.0795,73514180.0,58.5222,98684
2018-02-02 05:00:00,56.371,56.565,55.5585,55.96,117842440.0,56.0603,142284
2018-02-05 05:00:00,55.0305,55.7495,52.837,53.1195,83549380.0,54.3556,108593
2018-02-06 05:00:00,51.699,54.3688,51.5005,54.2215,76630480.0,53.2349,106967
2018-02-07 05:00:00,54.2485,54.3265,52.731,52.7705,51941880.0,53.3722,65061
2018-02-08 05:00:00,52.9935,53.1965,50.235,50.3855,66792020.0,51.6241,87217
2018-02-09 05:00:00,51.294,52.586,49.85,52.3135,98359400.0,51.3105,97789
2018-02-12 05:00:00,52.8335,53.2785,52.2745,52.728,56240220.0,52.8789,55520
2018-02-13 05:00:00,52.5,53.061,52.346,52.707,31585160.0,52.7453,37368
2018-02-14 05:00:00,52.716,53.7735,52.49,53.635,41304040.0,53.383,51948
2018-02-15 05:00:00,54.1725,54.705,53.3615,54.568,37395260.0,54.2287,46793
2018-02-16 05:00:00,54.669,55.4155,54.5775,54.775,39948100.0,54.9869,46068
2018-02-20 05:00:00,54.638,55.8145,54.5,55.1795,33753120.0,55.3066,46186
2018-02-21 05:00:00,55.455,56.81,55.3755,55.6875,41486420.0,56.1505,52033
2018-02-22 05:00:00,55.9585,56.273,55.2575,55.495,28010720.0,55.726,36937
2018-02-23 05:00:00,55.933,56.45,55.4219,56.4045,25292760.0,55.9829,34492
2018-02-26 05:00:00,56.593,57.21,56.467,57.185,30912380.0,56.8679,38087
2018-02-27 05:00:00,57.185,57.2125,55.8395,55.8755,42963180.0,56.3779,56122
2018-02-28 05:00:00,56.1,56.3825,55.15,55.196,49292380.0,55.6858,55199
2018-03-01 05:00:00,55.477,55.5637,53.3643,53.5705,55337120.0,54.1745,70732
2018-03-02 05:00:00,52.899,54.3445,52.5055,54.207,50162900.0,53.4739,61306
2018-03-05 05:00:00,53.9065,55.059,53.6135,54.738,28647380.0,54.4912,37747
2018-03-06 05:00:00,55.1051,55.2815,54.725,55.045,23381360.0,55.0295,36837
2018-03-07 05:00:00,54.641,55.81,54.4955,55.752,30748580.0,55.2565,38553
2018-03-08 05:00:00,55.86,56.572,55.86,56.469,33862660.0,56.2454,41927
2018-03-09 05:00:00,56.975,58.05,56.7145,58.042,42661740.0,57.5185,51501
2018-03-12 04:00:00,58.2525,58.908,57.96,58.2965,44306080.0,58.4531,53046
2018-03-13 04:00:00,58.5915,58.9,56.7285,56.9955,43139980.0,57.619,55067
2018-03-14 04:00:00,57.29,57.988,57.1175,57.4445,41869640.0,57.5173,46302
2018-03-15 04:00:00,57.4785,58.125,56.783,57.5305,33381880.0,57.5454,42868
2018-03-16 04:00:00,57.7675,57.8405,56.568,56.721,58655180.0,56.946,45488
2018-03-19 04:00:00,55.888,55.9685,54.446,55.0035,63655920.0,55.0031,80158
2018-03-20 04:00:00,54.92,55.2775,54.121,54.79,54597140.0,54.7713,59380
2018-03-21 04:00:00,54.6285,55.435,54.3605,54.7,44897300.0,54.9136,50614
2018-03-22 04:00:00,54.0005,54.196,52.482,52.6575,69312160.0,53.206,75066
2018-03-23 04:00:00,52.5685,53.339,51.2435,51.3275,49879420.0,52.2457,67046
2018-03-26 04:00:00,52.53,52.9635,50.529,52.7045,65983020.0,51.8749,77971
2018-03-27 04:00:00,53.195,53.227,49.881,50.347,60816180.0,51.405,85537
2018-03-28 04:00:00,50.0955,51.2495,49.2,50.259,77698860.0,50.3359,105450
2018-03-29 04:00:00,50.5605,52.4025,50.202,51.857,69337520.0,51.6226,81483
2018-04-02 04:00:00,51.381,51.9765,49.7125,50.6315,65067740.0,50.5272,82361
2018-04-03 04:00:00,50.8075,51.25,49.8623,50.934,51322920.0,50.6272,64305
2018-04-04 04:00:00,49.9115,51.637,49.8255,51.4855,50723960.0,50.6289,69039
2018-04-05 04:00:00,52.3195,52.3355,51.2,51.632,35835220.0,51.8193,46544
2018-04-06 04:00:00,51.155,51.8,50.3125,50.4975,40133660.0,50.8953,56705
2018-04-09 04:00:00,51.002,52.2295,50.96,51.0045,33220240.0,51.5273,47069
2018-04-10 04:00:00,51.513,52.0605,50.7705,51.825,36733560.0,51.432,49360
2018-04-11 04:00:00,51.6,51.7935,50.96,51.253,34060300.0,51.3478,48811
2018-04-12 04:00:00,51.5735,52.2325,51.3025,51.8645,32895880.0,51.9359,41695
2018-04-13 04:00:00,52.3445,52.649,51.5075,51.802,25409220.0,52.007,37772
2018-04-16 04:00:00,52.2775,52.5715,51.696,52.305,29776440.0,52.2448,34684
2018-04-17 04:00:00,53.06,54.25,52.8545,53.968,54583940.0,53.8162,59018
2018-04-18 04:00:00,53.9505,54.1,53.5258,53.7695,31125960.0,53.8319,45569
2018-04-19 04:00:00,53.451,54.8755,53.451,54.4725,39884940.0,54.3019,48810
2018-04-20 04:00:00,54.2135,54.7375,53.605,53.866,42433840.0,54.0826,46006
2018-04-23 04:00:00,54.149,54.4,53.334,53.6905,69589920.0,53.956,94658
2018-04-24 04:00:00,52.96,53.2245,50.6428,51.132,128220760.0,51.5612,133854
2018-04-25 04:00:00,51.4875,51.8035,50.8505,51.1495,57860940.0,51.3205,72460
2018-04-26 04:00:00,51.661,52.601,51.0225,52.1655,50926640.0,52.0385,58061
2018-04-27 04:00:00,52.277,52.5848,51.3795,51.5725,40745260.0,51.783,50787
2018-04-30 04:00:00,51.721,51.9185,50.915,50.929,34492640.0,51.2471,38957
2018-05-01 04:00:00,50.815,52.0865,50.5305,52.0375,35325120.0,51.417,48194
2018-05-02 04:00:00,51.7,52.199,51.158,51.3025,34697440.0,51.6265,43970
2018-05-03 04:00:00,51.2685,51.5345,50.3945,51.315,39281320.0,51.0452,54562
2018-05-04 04:00:00,50.9805,52.594,50.9025,52.55,36892000.0,52.1181,54620
2018-05-07 04:00:00,52.6945,53.25,52.5135,52.973,34399420.0,53.0025,40870
2018-05-08 04:00:00,53.231,53.2615,52.5821,52.9295,26030480.0,52.9033,35731
2018-05-09 04:00:00,53.205,54.7,53.1055,54.4475,47159580.0,54.1317,63706
2018-05-10 04:00:00,54.75,55.4705,54.694,55.2735,36413520.0,55.1522,50057
2018-05-11 04:00:00,55.0205,55.4505,54.861,55.169,30504360.0,55.1541,37853
2018-05-14 04:00:00,55.2785,55.9075,55.24,55.33,39337860.0,55.5519,46075
2018-05-15 04:00:00,54.845,54.956,53.939,54.2435,35738520.0,54.3543,49204
2018-05-16 04:00:00,54.2545,54.7191,54.0815,54.2045,25628120.0,54.3828,31228
2018-05-17 04:00:00,54.073,54.55,53.821,54.063,25738140.0,54.165,30691
2018-05-18 04:00:00,53.3,53.6865,53.234,53.482,35482980.0,53.4754,41901
2018-05-21 04:00:00,53.95,54.665,53.9,54.2005,25179980.0,54.2856,33436
2018-05-22 04:00:00,54.49,54.59,53.613,53.7655,22225980.0,53.9982,27892
2018-05-23 04:00:00,53.5,54.4,53.348,54.298,23739960.0,53.9466,29246
2018-05-24 04:00:00,54.345,54.356,53.615,54.2725,20603880.0,54.1294,25635
2018-05-25 04:00:00,54.3275,54.4785,54.13,54.204,22223220.0,54.2845,27114
2018-05-29 04:00:00,53.8,54.067,53.154,53.4035,36076100.0,53.4853,45428
2018-05-30 04:00:00,53.674,53.9495,53.3275,53.8735,28685640.0,53.7657,34315
2018-05-31 04:00:00,54.1,55.5,53.9,55.0,79367240.0,55.0446,79612
2018-06-01 04:00:00,55.6435,56.908,55.6005,56.75,63202000.0,56.4434,76614
2018-06-04 04:00:00,56.925,57.8929,56.85,57.652,44754020.0,57.5577,59299
2018-06-05 04:00:00,57.733,58.0548,57.373,57.551,32964440.0,57.6523,45925
2018-06-06 04:00:00,57.6385,57.7357,56.816,57.3475,34934380.0,57.2713,43982
2018-06-07 04:00:00,57.229,57.2933,56.306,56.721,36107760.0,56.6911,47466
2018-06-08 04:00:00,56.5605,56.939,56.1615,56.6355,27284520.0,56.586,37049
2018-06-11 04:00:00,56.647,57.387,56.5699,57.045,24795400.0,57.0551,33514
2018-06-12 04:00:00,57.051,57.4375,57.051,57.4095,26092240.0,57.2895,31421
2018-06-13 04:00:00,57.614,57.782,57.169,57.2115,34301480.0,57.462,41734
2018-06-14 04:00:00,57.6105,58.2995,57.53,58.0055,35422400.0,57.958,48371
2018-06-15 04:00:00,57.996,58.1954,57.6845,57.9635,44437820.0,57.9312,40914
2018-06-18 04:00:00,57.6345,59.2065,57.55,59.179,33038260.0,58.7051,48119
2018-06-19 04:00:00,58.5055,59.1405,58.0805,58.9345,47282540.0,58.6618,61988
2018-06-20 04:00:00,59.165,60.0745,59.1015,59.2035,51685200.0,59.5925,68394
2018-06-21 04:00:00,59.2755,59.5167,58.174,58.472,44965540.0,58.6759,64235
2018-06-22 04:00:00,58.5748,58.75,57.9825,58.4645,34220060.0,58.4035,41201
2018-06-25 04:00:00,57.75,57.7995,55.995,56.964,57682620.0,56.727,84745
2018-06-26 04:00:00,57.207,57.3435,56.45,56.631,34688280.0,56.8548,49419
2018-06-27 04:00:00,56.8,57.3105,55.835,55.847,34537320.0,56.4468,50777
2018-06-28 04:00:00,55.6195,56.7,55.3036,56.339,29733500.0,56.0988,45850
2018-06-29 04:00:00,56.6155,57.068,56.351,56.4595,31562320.0,56.6426,36332
2018-07-02 04:00:00,55.7675,57.1495,55.33,57.1055,23220800.0,56.402,36042
2018-07-03 04:00:00,57.471,57.4955,55.7215,55.814,16447880.0,56.3753,21389
2018-07-05 04:00:00,56.23,57.207,56.156,57.0645,28594200.0,56.7821,38485
2018-07-06 04:00:00,57.0885,57.81,56.862,57.754,21819340.0,57.5823,35246
2018-07-09 04:00:00,58.0,58.3965,57.8617,58.364,21584020.0,58.1549,28228
2018-07-10 04:00:00,58.4995,58.675,58.128,58.357,21334080.0,58.4481,28963
2018-07-11 04:00:00,57.781,59.022,57.7687,58.573,33252660.0,58.685,40300
2018-07-12 04:00:00,58.743,60.0993,58.655,60.063,44148620.0,59.7291,52725
2018-07-13 04:00:00,60.14,60.522,59.7645,60.221,32637140.0,60.2162,41593
2018-07-16 04:00:00,60.1905,60.4355,59.6701,59.8255,26784740.0,60.0057,38169
2018-07-17 04:00:00,59.137,60.938,59.1,60.654,40162660.0,60.3321,55523
2018-07-18 04:00:00,60.4265,61.0795,60.228,60.6455,38947940.0,60.6929,48747
2018-07-19 04:00:00,60.3325,60.824,59.8867,59.955,38337840.0,60.1415,43734
2018-07-20 04:00:00,59.962,60.5383,59.8295,59.894,37967520.0,60.0729,40701
2018-07-23 04:00:00,59.783,60.755,59.6005,60.55,65446080.0,60.9497,95192
2018-07-24 04:00:00,63.55,63.75,62.207,62.9075,107600640.0,63.0821,118701
2018-07-25 04:00:00,62.631,63.912,62.4525,63.797,51508740.0,63.3602,57541
2018-07-26 04:00:00,63.359,64.37,63.15,64.275,54686040.0,63.8707,71572
2018-07-27 04:00:00,64.456,64.572,62.2248,62.6445,48361800.0,63.0848,69720
2018-07-30 04:00:00,62.2525,62.6445,61.2085,61.502,43896740.0,61.6677,63443
2018-07-31 04:00:00,61.5855,62.0605,60.8095,61.361,39382220.0,61.491,48810
2018-08-01 04:00:00,61.9555,62.295,61.247,61.6495,36994800.0,61.784,49817
2018-08-02 04:00:00,60.925,62.2205,60.903,62.0565,34703600.0,61.7026,46579
2018-08-03 04:00:00,62.259,62.326,61.471,61.908,21264880.0,61.8079,33445
2018-08-06 04:00:00,62.0805,62.1231,61.5265,61.8835,22118320.0,61.8175,31137
2018-08-07 04:00:00,62.6005,63.304,62.59,62.792,42505120.0,62.9425,58537
2018-08-08 04:00:00,62.836,63.586,62.606,63.0665,34373280.0,63.2397,41138
2018-08-09 04:00:00,63.1365,63.5982,63.0051,63.223,27326360.0,63.2897,36128
2018-08-10 04:00:00,62.959,63.06,62.3582,62.6255,26687740.0,62.6732,37630
2018-08-13 04:00:00,62.56,63.2985,62.3515,62.432,27617640.0,62.7017,37037
2018-08-14 04:00:00,62.625,63.0295,61.977,62.907,28079820.0,62.6907,37268
2018-08-15 04:00:00,62.214,62.599,61.3123,61.611,37051160.0,61.7338,51953
2018-08-16 04:00:00,62.0995,62.1849,60.9815,61.203,32175980.0,61.594,43658
2018-08-17 04:00:00,61.102,61.3477,60.2,60.7925,33092580.0,60.7221,50217
2018-08-20 04:00:00,61.033,61.2955,60.435,61.0975,22223460.0,60.9302,32508
2018-08-21 04:00:00,61.151,61.638,60.7515,60.8705,23081860.0,61.1761,33795
2018-08-22 04:00:00,60.711,61.3265,60.661,61.0875,22296640.0,61.0507,31959
2018-08-23 04:00:00,60.994,61.7585,60.9674,61.058,24666940.0,61.257,31241
2018-08-24 04:00:00,61.3,61.87,61.071,61.8375,24453060.0,61.6036,34465
2018-08-27 04:00:00,62.207,62.8935,62.034,62.8135,28579840.0,62.6263,37644
2018-08-28 04:00:00,62.795,62.828,62.1485,62.293,27330320.0,62.4607,37912
2018-08-29 04:00:00,62.75,63.3585,62.64,63.2325,36932300.0,63.12,46057
2018-08-30 04:00:00,63.17,63.4745,62.3605,62.722,30104380.0,62.9561,48210
2018-08-31 04:00:00,62.6105,62.6273,61.2877,61.59,42308480.0,61.8216,57808
2018-09-04 04:00:00,61.126,61.3935,60.328,60.5655,41457380.0,60.719,60090
2018-09-05 04:00:00,60.461,60.7435,58.767,59.955,53987880.0,59.7364,77318
2018-09-06 04:00:00,59.9285,59.9493,58.1805,59.1995,46854440.0,58.872,69238
2018-09-07 04:00:00,58.6,59.4273,58.4635,58.8795,32663800.0,58.9505,42832
2018-09-10 04:00:00,59.21,59.333,58.5305,58.753,27678760.0,58.8399,40975
2018-09-11 04:00:00,58.555,59.547,58.2975,59.4995,29253760.0,59.2287,38377
2018-09-12 04:00:00,59.1,59.5347,58.308,58.58,35716660.0,58.6375,55658
2018-09-13 04:00:00,58.985,59.393,58.461,59.107,40068360.0,58.9256,51181
2018-09-14 04:00:00,59.4,59.4,58.676,58.899,24175340.0,58.9644,31774
2018-09-17 04:00:00,58.8885,59.091,57.9228,57.9915,34095800.0,58.2687,47842
2018-09-18 04:00:00,58.133,59.0665,58.0713,58.3555,32314020.0,58.5238,39418
2018-09-19 04:00:00,58.448,58.8135,57.9308,58.7135,25961680.0,58.386,39988
2018-09-20 04:00:00,59.0335,59.7,58.8125,59.5785,29249100.0,59.4316,44128
2018-09-21 04:00:00,59.746,59.829,58.603,58.606,91222380.0,58.934,57082
2018-09-24 04:00:00,57.9705,59.2595,57.575,58.978,31149580.0,58.6534,44928
2018-09-25 04:00:00,59.2125,59.843,58.7045,59.6945,33156180.0,59.5083,43827
2018-09-26 04:00:00,59.6845,60.362,59.2698,59.703,37650480.0,59.8242,47476
2018-09-27 04:00:00,60.0,60.843,59.9025,60.368,36273040.0,60.4809,47616
2018-09-28 04:00:00,60.2045,60.4225,59.8915,60.354,35615180.0,60.24,44189
2018-10-01 04:00:00,60.65,61.21,60.1595,60.4265,33187280.0,60.613,45644
2018-10-02 04:00:00,60.3335,61.226,59.983,60.382,40179120.0,60.5964,51216
2018-10-03 04:00:00,60.6,60.709,60.1075,60.5765,26253720.0,60.4296,33316
2018-10-04 04:00:00,60.2515,60.295,58.1923,58.8535,46575560.0,58.932,64480
2018-10-05 04:00:00,58.8,59.1,57.716,58.3915,31860240.0,58.3329,43045
2018-10-08 04:00:00,58.0,58.793,56.77,57.796,46190780.0,57.6957,62452
