date,open,high,low,close,volume,vwap,trades
2020-07-14 04:00:00,10.075,10.4028,9.7855,10.377,542674200.0,10.1317,213622
2020-07-15 04:00:00,10.4142,10.433,10.0558,10.2273,403984920.0,10.2333,158922
2020-07-16 04:00:00,10.015,10.2068,9.8955,10.1348,344964720.0,10.0571,135573
2020-07-17 04:00:00,10.2255,10.2485,10.0878,10.2015,266284640.0,10.1826,98528
2020-07-20 04:00:00,10.2743,10.5313,10.1568,10.5108,284850840.0,10.3863,111208
2020-07-21 04:00:00,10.513,10.5599,10.2868,10.3285,277666840.0,10.3835,116592
2020-07-22 04:00:00,10.3675,10.6025,10.2916,10.4388,367290840.0,10.4542,122212
2020-07-23 04:00:00,10.45,10.547,10.0313,10.1298,411661280.0,10.27,168387
2020-07-24 04:00:00,9.875,10.3648,9.777,10.1945,473292000.0,10.1491,167184
2020-07-27 04:00:00,10.2323,10.4418,10.2178,10.4215,292130200.0,10.3618,113233
2020-07-28 04:00:00,10.3743,10.382,10.2093,10.2155,271636040.0,10.292,98070
2020-07-29 04:00:00,10.3908,10.5163,10.347,10.4655,284507680.0,10.4553,105809
2020-07-30 04:00:00,10.375,10.623,10.2953,10.614,308880160.0,10.493,128521
2020-07-31 04:00:00,10.5633,10.7665,10.433,10.6148,386286000.0,10.5565,146105
2020-08-03 04:00:00,10.7325,11.0988,10.7153,11.0102,413018240.0,10.9516,161658
2020-08-04 04:00:00,11.05,11.2278,10.906,11.2278,310335600.0,11.1177,124858
2020-08-05 04:00:00,11.244,11.3717,11.1663,11.2868,250499720.0,11.2838,106191
2020-08-06 04:00:00,11.3498,11.358,11.1788,11.3355,244315680.0,11.2861,101819
2020-08-07 04:00:00,11.3125,11.5048,11.0375,11.1995,342515960.0,11.2709,142332
2020-08-10 04:00:00,11.3343,11.4083,10.8565,11.165,427795920.0,11.1611,166774
2020-08-11 04:00:00,11.0738,11.1367,10.7958,10.85,354510520.0,10.9765,149485
2020-08-12 04:00:00,10.9908,11.467,10.9583,11.4403,464942920.0,11.2974,170506
2020-08-13 04:00:00,11.546,11.7218,11.3558,11.443,374459560.0,11.5289,152576
2020-08-14 04:00:00,11.53,11.7048,11.4405,11.564,366436160.0,11.5499,136902
2020-08-17 04:00:00,11.8513,12.4098,11.8172,12.337,621300920.0,12.2279,247055
2020-08-18 04:00:00,12.45,12.496,12.0863,12.2608,503446200.0,12.2666,236051
2020-08-19 04:00:00,12.2965,12.315,12.098,12.1385,622622320.0,12.1787,283322
2020-08-20 04:00:00,11.975,12.375,11.8788,12.141,921386240.0,12.1773,332776
2020-08-21 04:00:00,12.2018,12.8087,12.1952,12.6835,999869520.0,12.5663,350542
2020-08-24 04:00:00,12.8837,12.9125,12.5075,12.7203,490564200.0,12.7008,238711
2020-08-25 04:00:00,12.6308,12.7613,12.5738,12.75,289076800.0,12.6794,126162
2020-08-26 04:00:00,12.7992,12.8685,12.6778,12.773,321242920.0,12.7679,156761
2020-08-27 04:00:00,12.7815,12.85,12.5664,12.6283,317602920.0,12.7104,163428
2020-08-28 04:00:00,12.6749,13.148,12.6425,13.1478,537158520.0,12.9952,215369
2020-08-31 04:00:00,13.1828,13.575,13.0378,13.3745,500841200.0,13.3334,222897
2020-09-01 04:00:00,13.48,13.9938,13.4365,13.821,512473960.0,13.7768,263262
2020-09-02 04:00:00,14.7038,14.7268,13.9,14.3465,874012880.0,14.3381,410533
2020-09-03 04:00:00,13.8286,13.8845,12.8788,13.0155,945126040.0,13.2608,556268
2020-09-04 04:00:00,12.7838,13.175,11.7048,12.6225,1463682840.0,12.3661,679917
2020-09-08 04:00:00,11.7345,12.55,11.7043,11.913,795729480.0,12.1599,349241
2020-09-09 04:00:00,12.4,12.8093,12.2318,12.715,736198280.0,12.5892,314977
2020-09-10 04:00:00,12.9893,13.0653,12.167,12.3118,698684440.0,12.6107,308767
2020-09-11 04:00:00,12.4855,12.6525,11.8958,12.1645,636926880.0,12.2455,261667
2020-09-14 04:00:00,13.081,13.315,12.6312,12.8723,1201744960.0,12.9625,457458
2020-09-15 04:00:00,13.28,13.2988,12.8278,12.991,727556560.0,13.0048,294887
2020-09-16 04:00:00,12.9573,13.0928,12.5138,12.5145,557599400.0,12.7407,253822
2020-09-17 04:00:00,12.1322,12.5898,12.0348,12.4635,792511760.0,12.3675,267177
2020-09-18 04:00:00,12.5938,12.6325,11.9888,12.1893,698461920.0,12.2465,266958
2020-09-21 04:00:00,11.925,12.5225,11.9045,12.5173,721042440.0,12.2018,275248
2020-09-22 04:00:00,12.575,12.648,12.1556,12.6378,646452080.0,12.4089,229295
2020-09-23 04:00:00,12.5755,12.727,12.0793,12.1238,647012320.0,12.4254,215515
2020-09-24 04:00:00,12.0723,12.5695,12.014,12.348,731240320.0,12.3832,246824
2020-09-25 04:00:00,12.4475,12.8835,12.2457,12.8738,588016280.0,12.6303,224073
2020-09-28 04:00:00,13.0403,13.0518,12.75,13.035,573809120.0,12.9106,215011
2020-09-29 04:00:00,12.9375,13.4428,12.9332,13.2258,623004960.0,13.2172,233567
2020-09-30 04:00:00,13.1575,13.6225,13.1503,13.5305,689184120.0,13.5067,236401
2020-10-01 04:00:00,13.758,13.7628,13.4608,13.6145,525002360.0,13.5988,194419
2020-10-02 04:00:00,13.225,13.5195,13.051,13.0623,552495880.0,13.2655,246685
2020-10-05 04:00:00,13.236,13.6443,13.2228,13.6425,479818280.0,13.5316,183516
2020-10-06 04:00:00,13.83,14.142,13.665,13.7365,784419840.0,13.9394,315842
2020-10-07 04:00:00,13.9998,14.1193,13.8635,13.964,418085160.0,13.9775,169547
2020-10-08 04:00:00,14.075,14.0845,13.758,13.8388,378900880.0,13.8503,166640
2020-10-09 04:00:00,13.767,13.8243,13.6608,13.7628,346890920.0,13.73,170245
2020-10-12 04:00:00,13.9895,14.347,13.9125,14.226,434743800.0,14.1801,196656
2020-10-13 04:00:00,14.2965,14.3485,14.0186,14.2483,344603120.0,14.2085,150879
2020-10-14 04:00:00,14.2905,14.3428,13.96,14.0953,276647120.0,14.1312,134495
2020-10-15 04:00:00,13.8107,14.0058,13.7678,13.97,267225120.0,13.9077,131593
2020-10-16 04:00:00,14.0368,14.1215,13.7925,13.8115,242639600.0,13.9276,119724
2020-10-19 04:00:00,13.9029,13.9835,13.4068,13.4978,298068560.0,13.6834,152394
2020-10-20 04:00:00,13.5835,13.7998,13.507,13.6455,229212040.0,13.6582,114886
2020-10-21 04:00:00,13.625,13.7915,13.4775,13.5248,219597320.0,13.6008,109560
2020-10-22 04:00:00,13.5225,13.6118,13.2318,13.361,290479440.0,13.3878,143481
2020-10-23 04:00:00,13.45,13.5933,13.2913,13.5903,233484280.0,13.4786,111026
2020-10-26 04:00:00,13.427,13.6928,13.0385,13.1413,336894320.0,13.2528,179872
2020-10-27 04:00:00,13.306,13.442,13.1915,13.3968,250519680.0,13.338,109950
2020-10-28 04:00:00,13.198,13.26,12.609,12.627,376518080.0,12.8384,215693
2020-10-29 04:00:00,12.8385,13.1928,12.75,13.024,320081840.0,13.0088,141285
2020-10-30 04:00:00,12.85,12.9364,12.3,12.534,417396000.0,12.5037,225671
2020-11-02 05:00:00,12.6578,12.8367,12.395,12.5808,299652640.0,12.5996,139712
2020-11-03 05:00:00,12.7085,13.105,12.6028,13.0195,272901080.0,12.9362,126331
2020-11-04 05:00:00,13.3893,13.8275,13.3369,13.7943,410229280.0,13.646,193753
2020-11-05 05:00:00,14.1625,14.339,13.991,14.16,319028320.0,14.1558,156833
2020-11-06 05:00:00,14.1098,14.5888,13.895,14.562,383349280.0,14.3469,167899
2020-11-09 05:00:00,14.5525,14.6915,13.6108,13.6308,582977880.0,14.158,264038
2020-11-10 05:00:00,13.6065,13.6065,12.6283,12.77,644067200.0,12.9553,318488
2020-11-11 05:00:00,13.0538,13.4349,12.9483,13.418,404743440.0,13.2538,176907
2020-11-12 05:00:00,13.4789,13.766,13.316,13.4568,366635000.0,13.5462,157990
2020-11-13 05:00:00,13.6273,13.6688,13.0593,13.297,346762320.0,13.3067,161559
2020-11-16 05:00:00,13.1725,13.6495,13.156,13.5153,413774800.0,13.469,165791
2020-11-17 05:00:00,13.5525,13.5963,13.3039,13.4223,312027960.0,13.429,150743
2020-11-18 05:00:00,13.4653,13.6058,13.185,13.4288,510925320.0,13.4028,242626
2020-11-19 05:00:00,13.2128,13.4875,13.1,13.4403,565934200.0,13.3189,273735
2020-11-20 05:00:00,13.454,13.4945,13.065,13.0878,341089800.0,13.2472,197337
2020-11-23 05:00:00,13.1711,13.3825,13.0155,13.14,361354200.0,13.1609,179881
2020-11-24 05:00:00,13.1425,13.162,12.885,12.9578,346499960.0,12.981,205407
2020-11-25 05:00:00,13.0325,13.2694,13.02,13.2348,259916400.0,13.1885,144816
2020-11-27 05:00:00,13.375,13.4075,13.1706,13.2613,167275200.0,13.2999,95406
2020-11-30 05:00:00,13.265,13.4125,12.9724,13.4015,286952000.0,13.2638,157460
2020-12-01 05:00:00,13.4923,13.5288,13.2283,13.39,297571280.0,13.4021,154818
2020-12-02 05:00:00,13.3505,13.6735,13.2343,13.5445,283361200.0,13.5213,138784
2020-12-03 05:00:00,13.5875,13.66,13.329,13.396,199520640.0,13.4477,123961
2020-12-04 05:00:00,13.4485,13.56,13.3887,13.5583,202243400.0,13.5003,105304
2020-12-07 05:00:00,13.6013,13.7313,13.5,13.6068,223243240.0,13.6104,113023
2020-12-08 05:00:00,13.585,13.5988,13.2815,13.35,271920880.0,13.3959,147129
2020-12-09 05:00:00,13.3005,13.414,12.8683,12.9308,401301200.0,13.0947,219774
2020-12-10 05:00:00,12.869,13.0688,12.8494,12.9723,207764720.0,12.9738,124842
2020-12-11 05:00:00,12.9673,13.02,12.823,13.0133,209265640.0,12.9433,118921
2020-12-14 05:00:00,13.0879,13.3888,13.0775,13.3088,270157880.0,13.2623,133785
2020-12-15 05:00:00,13.4398,13.464,13.1868,13.3605,193485920.0,13.3167,102849
2020-12-16 05:00:00,13.4225,13.4373,13.2125,13.2425,223114680.0,13.2703,110539
2020-12-17 05:00:00,13.3668,13.3795,13.1785,13.3413,231383880.0,13.3002,108787
2020-12-18 05:00:00,13.379,13.405,13.0705,13.272,342064640.0,13.2466,127546
2020-12-21 05:00:00,13.0748,13.37,12.9675,13.3323,302332160.0,13.2135,139210
2020-12-22 05:00:00,13.3193,13.3373,13.0539,13.2783,186314880.0,13.2255,112738
2020-12-23 05:00:00,13.256,13.275,13.005,13.0093,179142760.0,13.0953,108178
2020-12-24 05:00:00,13.0373,13.1325,12.9388,12.9938,97883520.0,13.0173,65316
2020-12-28 05:00:00,13.0625,13.0625,12.7632,12.9,212565640.0,12.9088,128634
2020-12-29 05:00:00,12.925,13.0725,12.8423,12.9433,170372160.0,12.9491,100194
2020-12-30 05:00:00,12.9903,13.2138,12.8968,13.1458,225397160.0,13.0734,120660
2020-12-31 05:00:00,13.1365,13.1511,12.915,13.055,192424400.0,13.0285,97584
2021-01-04 05:00:00,13.1043,13.6525,12.9625,13.1135,560641800.0,13.2684,248451
2021-01-05 05:00:00,13.0998,13.4435,13.087,13.4048,322759920.0,13.3381,139711
2021-01-06 05:00:00,13.2225,13.245,12.586,12.6145,580423000.0,12.9248,319136
2021-01-07 05:00:00,12.9675,13.3778,12.8865,13.344,461481480.0,13.1942,212255
2021-01-08 05:00:00,13.3625,13.421,13.042,13.2768,292528600.0,13.2199,159775
2021-01-11 05:00:00,13.4188,13.961,13.3625,13.6215,519028800.0,13.7522,260352
2021-01-12 05:00:00,13.7525,13.7545,13.345,13.4848,291477720.0,13.5185,156296
2021-01-13 05:00:00,13.49,13.625,13.385,13.5318,210028440.0,13.5163,109320
2021-01-14 05:00:00,13.575,13.5998,13.1805,13.2003,283120280.0,13.3415,148260
2021-01-15 05:00:00,13.228,13.3253,12.8485,12.8595,277781280.0,12.9977,162219
2021-01-19 05:00:00,13.0163,13.094,12.844,13.0253,226186880.0,12.9784,126122
2021-01-20 05:00:00,13.1118,13.4305,13.0567,13.3658,258570880.0,13.3084,128366
2021-01-21 05:00:00,13.4186,13.9994,13.253,13.8675,338339600.0,13.6623,176882
2021-01-22 05:00:00,13.7401,13.8417,13.6273,13.7125,246818560.0,13.7351,126239
2021-01-25 05:00:00,13.7818,13.8285,13.2365,13.6533,251111160.0,13.586,154351
2021-01-26 05:00:00,13.5805,13.6448,13.3875,13.4353,163980400.0,13.4959,98427
2021-01-27 05:00:00,13.23,13.2328,12.7938,12.9178,371272840.0,12.988,235942
2021-01-28 05:00:00,12.9963,13.3398,12.9605,13.051,228315960.0,13.1355,145286
2021-01-29 05:00:00,13.075,13.3348,12.9115,12.9898,271552040.0,13.059,167052
2021-02-01 05:00:00,13.0534,13.2708,12.9028,13.237,217204320.0,13.1448,132035
2021-02-02 05:00:00,13.3988,13.572,13.2855,13.5568,220438280.0,13.4533,130079
2021-02-03 05:00:00,13.636,13.9318,13.5165,13.5305,245409280.0,13.6833,147000
2021-02-04 05:00:00,13.531,13.6735,13.3379,13.6643,201338480.0,13.543,104513
2021-02-05 05:00:00,13.725,13.7373,13.5458,13.591,169153640.0,13.6025,88704
2021-02-08 05:00:00,13.7272,14.4738,13.7272,14.4388,434622840.0,14.2388,240646
2021-02-09 05:00:00,14.3406,14.5833,14.2225,14.2633,287560120.0,14.378,160095
2021-02-10 05:00:00,14.4633,14.905,14.3414,14.7643,485352320.0,14.6819,247308
2021-02-11 05:00:00,14.9803,15.2723,14.925,15.2508,450827720.0,15.1469,240507
2021-02-12 05:00:00,15.05,15.2912,14.775,14.9613,374757480.0,15.0423,191592
2021-02-16 05:00:00,15.0643,15.3725,14.95,15.3303,321959520.0,15.2184,176562
2021-02-17 05:00:00,15.171,15.2235,14.78,14.906,275698680.0,14.9489,160784
2021-02-18 05:00:00,14.729,14.8733,14.575,14.829,234080800.0,14.7402,141249
2021-02-19 05:00:00,15.0245,15.177,14.8467,14.9265,271724120.0,14.9894,134849
2021-02-22 05:00:00,14.7748,15.1333,14.325,14.3558,325885560.0,14.6937,190067
2021-02-23 05:00:00,14.0753,14.2388,13.3895,14.142,391779320.0,13.8802,271876
2021-02-24 05:00:00,14.1228,14.5068,13.756,14.499,448319080.0,14.2863,243438
2021-02-25 05:00:00,14.0454,14.3748,13.2163,13.3075,824436040.0,13.6592,491324
2021-02-26 05:00:00,13.7525,13.8545,13.361,13.7145,500930400.0,13.6857,278162
2021-03-01 05:00:00,13.875,13.925,13.5533,13.8418,353183000.0,13.7192,206081
2021-03-02 05:00:00,13.9,13.9205,13.396,13.4063,264114120.0,13.6172,167280
2021-03-03 05:00:00,13.4263,13.4515,12.7988,12.8048,377590280.0,13.0006,287640
2021-03-04 05:00:00,12.8008,12.975,12.0838,12.3703,573345160.0,12.458,397129
2021-03-05 05:00:00,12.55,12.55,11.6793,12.4615,542838840.0,12.1967,372750
2021-03-08 05:00:00,12.45,12.4713,11.5665,11.5933,543111680.0,11.9099,363951
2021-03-09 05:00:00,12.1303,12.6168,12.0593,12.5203,521825520.0,12.3948,266827
2021-03-10 05:00:00,12.8405,12.98,12.4575,12.4683,384376560.0,12.6695,206750
2021-03-11 05:00:00,12.95,13.0463,12.7345,12.9935,299914280.0,12.9427,178000
2021-03-12 05:00:00,12.6483,12.8888,12.59,12.856,243963960.0,12.7863,141654
2021-03-15 04:00:00,12.8648,13.2068,12.7671,13.1913,222520440.0,13.0551,136811
2021-03-16 04:00:00,13.3565,13.5125,13.1168,13.2913,272129600.0,13.3528,147621
2021-03-17 04:00:00,13.0398,13.4533,12.9895,13.3413,243864200.0,13.2209,140769
2021-03-18 04:00:00,13.1365,13.184,12.7171,12.7225,294188080.0,12.9245,183218
2021-03-19 04:00:00,12.75,12.9215,12.6125,12.8458,299206960.0,12.8118,144288
2021-03-22 04:00:00,12.9128,13.3945,12.9068,13.1863,297803080.0,13.2116,156738
2021-03-23 04:00:00,13.2543,13.3445,13.0213,13.0708,222046080.0,13.1877,136285
2021-03-24 04:00:00,13.1513,13.1591,12.6367,12.643,245838520.0,12.8656,153593
2021-03-25 04:00:00,12.4995,12.7148,12.272,12.5353,295144560.0,12.4868,201278
2021-03-26 04:00:00,12.5545,12.8563,12.3735,12.8393,363968960.0,12.6131,185160
2021-03-29 04:00:00,12.8203,13.0625,12.7,12.9483,273519880.0,12.8952,155113
2021-03-30 04:00:00,12.842,12.9753,12.705,12.8718,200202480.0,12.8526,118025
2021-03-31 04:00:00,13.0155,13.4705,12.9825,13.3483,314777520.0,13.325,160470
2021-04-01 04:00:00,13.5723,13.87,13.5113,13.8118,308274600.0,13.7331,178498
2021-04-05 04:00:00,13.8675,14.014,13.733,13.9875,255671400.0,13.9105,136581
2021-04-06 04:00:00,13.9997,14.0541,13.7736,13.8615,191745960.0,13.9192,107251
2021-04-07 04:00:00,13.8808,14.2435,13.7115,14.1435,251284360.0,14.0693,133517
2021-04-08 04:00:00,14.2528,14.4715,14.249,14.317,244414920.0,14.3449,133982
2021-04-09 04:00:00,14.214,14.408,14.175,14.4,195170880.0,14.3274,97078
2021-04-12 04:00:00,14.2898,15.3525,14.1393,15.209,869322000.0,14.9398,389498
2021-04-13 04:00:00,15.2315,15.7,15.1258,15.6795,676211880.0,15.5089,318192
2021-04-14 04:00:00,15.625,15.7205,15.2275,15.277,385501920.0,15.4574,209317
2021-04-15 04:00:00,15.6625,16.2142,15.6315,16.1373,598480680.0,16.027,307749
2021-04-16 04:00:00,16.0531,16.1658,15.8653,15.9125,335207560.0,15.9718,173695
2021-04-19 04:00:00,15.5366,15.8075,15.233,15.3618,404418080.0,15.4668,221144
2021-04-20 04:00:00,15.3233,15.497,14.963,15.1713,334133040.0,15.1712,185860
2021-04-21 04:00:00,15.1188,15.3625,15.1023,15.3605,216777040.0,15.2649,122942
2021-04-22 04:00:00,15.375,15.4386,14.7835,14.8503,277786280.0,15.0359,176153
2021-04-23 04:00:00,14.9344,15.3349,14.9003,15.2653,227772200.0,15.1817,128406
2021-04-26 04:00:00,15.1851,15.479,15.125,15.478,197797080.0,15.3452,109581
2021-04-27 04:00:00,15.5785,15.6705,15.3545,15.3818,164573000.0,15.4418,102504
2021-04-28 04:00:00,15.3645,15.5323,15.2155,15.2768,209416200.0,15.3368,115219
2021-04-29 04:00:00,15.4,15.4365,15.0715,15.3248,173196480.0,15.2525,117228
2021-04-30 04:00:00,15.1745,15.365,14.997,15.0095,201910080.0,15.1148,113412
2021-05-03 04:00:00,15.125,15.2468,14.7875,14.8368,203911840.0,14.9296,131821
2021-05-04 04:00:00,14.6373,14.6375,14.0103,14.3513,405324800.0,14.2527,240615
2021-05-05 04:00:00,14.709,14.8135,14.3875,14.4585,292023040.0,14.6099,164006
2021-05-06 04:00:00,14.4953,14.5713,14.2181,14.523,193380920.0,14.4124,122188
2021-05-07 04:00:00,14.8083,14.9708,14.6717,14.8123,229327320.0,14.8281,128334
2021-05-10 04:00:00,14.7873,14.806,14.25,14.2658,268903800.0,14.381,160399
2021-05-11 04:00:00,13.825,14.3548,13.75,14.3063,285585360.0,14.1182,199413
2021-05-12 04:00:00,14.0095,14.2603,13.7093,13.7585,303409320.0,13.8819,193321
2021-05-13 04:00:00,14.0338,14.0808,13.459,13.6653,285727480.0,13.7523,170199
2021-05-14 04:00:00,13.89,14.3281,13.7485,14.243,258615000.0,14.1342,152041
2021-05-17 04:00:00,14.157,14.1693,13.8535,14.1655,216980840.0,14.0334,124116
2021-05-18 04:00:00,14.267,14.4043,14.004,14.0158,186254240.0,14.1964,109147
2021-05-19 04:00:00,13.5665,14.0795,13.5433,14.0658,343999360.0,13.8553,184579
2021-05-20 04:00:00,14.3025,14.6838,14.2705,14.6125,321591920.0,14.5418,192748
2021-05-21 04:00:00,15.1638,15.222,14.8694,14.9918,672992000.0,15.0374,368812
2021-05-24 04:00:00,15.2125,15.745,15.176,15.612,554816200.0,15.5535,321369
2021-05-25 04:00:00,15.766,15.8185,15.4825,15.6478,435406880.0,15.6225,238331
2021-05-26 04:00:00,15.7343,15.7938,15.5863,15.7,370438640.0,15.6651,239664
2021-05-27 04:00:00,15.6998,15.75,15.46,15.488,581475200.0,15.5707,306197
2021-05-28 04:00:00,15.501,16.2775,15.501,16.2445,644535600.0,16.0797,381546
2021-06-01 04:00:00,16.27,16.3881,15.9033,16.2645,472803000.0,16.1593,266765
2021-06-02 04:00:00,16.2523,16.9189,16.2355,16.7783,594167560.0,16.6871,337830
2021-06-03 04:00:00,16.7008,17.259,16.583,16.9698,580006800.0,16.9784,320882
2021-06-04 04:00:00,17.1125,17.661,17.0955,17.5783,617120280.0,17.5112,332766
2021-06-07 04:00:00,17.5712,17.8125,17.1928,17.619,575754920.0,17.5066,311328
2021-06-08 04:00:00,17.5273,17.6216,17.251,17.457,323846760.0,17.4226,202454
2021-06-09 04:00:00,17.5158,17.575,17.2558,17.3583,381657480.0,17.4106,190437
2021-06-10 04:00:00,17.35,17.492,17.176,17.425,287770440.0,17.383,180357
2021-06-11 04:00:00,17.4795,17.9392,17.4438,17.8253,416307640.0,17.7642,244396
2021-06-14 04:00:00,17.906,18.0395,17.6628,18.0188,321374280.0,17.8956,203210
2021-06-15 04:00:00,17.915,18.0163,17.728,17.7885,243030440.0,17.8678,153669
2021-06-16 04:00:00,17.7908,17.9547,17.5844,17.8103,307122600.0,17.8059,179899
2021-06-17 04:00:00,17.7746,18.835,17.7563,18.6573,809654880.0,18.5606,375325
2021-06-18 04:00:00,18.784,19.375,18.584,18.6388,968854280.0,18.9824,487963
2021-06-21 04:00:00,18.4353,18.5365,17.8227,18.4273,672382160.0,18.1694,352581
2021-06-22 04:00:00,18.4715,18.9638,18.3859,18.8868,580145560.0,18.7547,278332
2021-06-23 04:00:00,19.0078,19.1528,18.9078,19.0573,332357040.0,19.0565,196573
2021-06-24 04:00:00,19.2278,19.42,19.0883,19.2055,320922400.0,19.2609,198152
2021-06-25 04:00:00,19.2805,19.3455,18.8944,19.031,278365920.0,19.0472,176504
2021-06-28 04:00:00,19.3612,20.0788,19.319,19.985,495436560.0,19.8752,286743
2021-06-29 04:00:00,19.8825,20.0988,19.6569,20.0268,367633840.0,19.8829,240001
2021-06-30 04:00:00,19.9991,20.1625,19.8638,20.0025,326566160.0,20.0016,192750
2021-07-01 04:00:00,20.125,20.456,20.019,20.212,480134960.0,20.2299,287825
2021-07-02 04:00:00,20.4401,20.5053,20.2878,20.487,343396680.0,20.4046,214640
2021-07-06 04:00:00,20.7375,20.842,20.3503,20.6985,446707480.0,20.6616,266980
2021-07-07 04:00:00,20.8535,20.875,20.3321,20.3718,418427280.0,20.4975,253607
2021-07-08 04:00:00,19.8565,20.133,19.7008,19.9028,503299680.0,19.91,347221
2021-07-09 04:00:00,19.9625,20.0801,19.7543,20.0502,296622680.0,19.9326,202958
2021-07-12 04:00:00,20.24,20.5328,20.1878,20.5125,321984760.0,20.3814,211975
2021-07-13 04:00:00,20.4005,20.4613,20.114,20.25,290706320.0,20.309,187253
2021-07-14 04:00:00,20.3578,20.4178,19.7528,19.8415,380099200.0,19.9929,234104
2021-07-15 04:00:00,19.8118,19.847,18.8585,18.9663,550564520.0,19.1977,384019
2021-07-16 04:00:00,19.0305,19.1571,18.073,18.161,688222640.0,18.4888,435643
2021-07-19 04:00:00,17.9153,19.042,17.8655,18.7798,749058760.0,18.64,462971
2021-07-20 04:00:00,18.73,18.838,18.164,18.612,434686540.0,18.5036,665273
2021-07-21 04:00:00,18.882,19.527,18.742,19.41,371017360.0,19.2491,477891
2021-07-22 04:00:00,19.642,19.887,19.276,19.594,323825950.0,19.5284,395149
2021-07-23 04:00:00,19.6564,19.7,19.25,19.558,195671980.0,19.4618,267224
2021-07-26 04:00:00,19.311,19.442,18.914,19.294,203943160.0,19.2374,290156
2021-07-27 04:00:00,19.265,19.622,18.741,19.208,248862580.0,19.0991,342414
2021-07-28 04:00:00,19.3192,19.646,18.995,19.503,202191150.0,19.4387,248924
2021-07-29 04:00:00,19.519,19.853,19.328,19.662,190780880.0,19.7004,232382
2021-07-30 04:00:00,19.418,19.63,19.263,19.499,183497460.0,19.4566,221596
2021-08-02 04:00:00,19.7,19.961,19.361,19.75,217443970.0,19.7383,272458
2021-08-03 04:00:00,19.74,20.222,19.22,19.815,301810740.0,19.7483,360238
2021-08-04 04:00:00,19.99,20.318,19.828,20.274,231309400.0,20.1328,303960
2021-08-05 04:00:00,20.5,20.733,20.342,20.637,211435370.0,20.5701,288611
2021-08-06 04:00:00,20.524,20.57,20.21,20.366,178496610.0,20.4177,218499
2021-08-09 04:00:00,20.446,20.508,20.143,20.295,146443100.0,20.3365,197621
2021-08-10 04:00:00,20.322,20.43,19.8345,19.936,179237780.0,20.0616,239515
2021-08-11 04:00:00,20.043,20.049,19.43,19.699,185924840.0,19.693,270245
2021-08-12 04:00:00,19.87,20.029,19.62,19.905,151861550.0,19.8739,207809
2021-08-13 04:00:00,19.905,20.2138,19.851,20.188,183062860.0,20.0702,194753
2021-08-16 04:00:00,20.135,20.287,19.453,19.95,211152800.0,19.81,263027
2021-08-17 04:00:00,19.685,19.77,19.267,19.458,204584850.0,19.4702,275623
2021-08-18 04:00:00,19.5,19.6337,19.0,19.04,285913480.0,19.3145,328620
2021-08-19 04:00:00,19.494,20.495,18.762,19.798,766554770.0,19.7865,700171
2021-08-20 04:00:00,19.991,20.8651,19.933,20.816,675741310.0,20.5179,575911
2021-08-23 04:00:00,20.971,21.997,20.95,21.958,575806580.0,21.6849,559162
2021-08-24 04:00:00,21.753,21.959,21.535,21.793,297298920.0,21.7834,365714
2021-08-25 04:00:00,21.737,22.47,21.722,22.213,347701040.0,22.2789,403540
2021-08-26 04:00:00,22.2,22.34,21.79,22.068,237940420.0,22.0841,261080
2021-08-27 04:00:00,22.184,22.722,22.167,22.636,304722190.0,22.5001,332137
2021-08-30 04:00:00,22.83,23.043,22.551,22.688,262579900.0,22.7521,346849
2021-08-31 04:00:00,22.695,22.695,22.12,22.385,259849680.0,22.3824,298561
2021-09-01 04:00:00,22.485,22.697,22.3565,22.441,201766950.0,22.5105,267371
2021-09-02 04:00:00,22.518,22.593,22.2945,22.396,188109570.0,22.4343,242172
2021-09-03 04:00:00,22.325,22.986,22.2,22.843,280831980.0,22.769,303457
2021-09-07 04:00:00,22.833,22.899,22.5224,22.662,198107160.0,22.6691,278774
2021-09-08 04:00:00,22.513,22.61,21.977,22.339,254434210.0,22.257,323136
2021-09-09 04:00:00,22.312,22.538,22.131,22.177,196856010.0,22.3083,255118
2021-09-10 04:00:00,22.3483,22.626,22.27,22.478,248375740.0,22.4737,308606
2021-09-13 04:00:00,22.684,22.964,21.858,22.152,297499900.0,22.1105,385753
2021-09-14 04:00:00,22.275,22.41,22.086,22.242,199754600.0,22.2599,249908
2021-09-15 04:00:00,22.309,22.367,21.966,22.341,166538010.0,22.1682,229325
2021-09-16 04:00:00,22.1835,22.277,21.927,22.242,156033440.0,22.1103,206277
2021-09-17 04:00:00,22.3,22.321,21.83,21.9,294502840.0,22.026,247228
2021-09-20 04:00:00,21.146,21.433,20.662,21.113,349440450.0,21.0272,500533
2021-09-21 04:00:00,21.4165,21.425,20.95,21.246,204688100.0,21.2416,271953
2021-09-22 04:00:00,21.3655,21.96,21.196,21.941,268725560.0,21.71,309083
2021-09-23 04:00:00,22.14,22.5345,21.89,22.482,248554910.0,22.3382,307952
2021-09-24 04:00:00,22.07,22.149,21.861,22.081,217655450.0,22.0203,278639
2021-09-27 04:00:00,21.7104,21.799,21.325,21.66,245215140.0,21.5902,305290
2021-09-28 04:00:00,21.2135,21.419,20.651,20.699,343068950.0,20.857,499213
2021-09-29 04:00:00,20.9395,21.017,20.467,20.517,218393630.0,20.7041,330728
2021-09-30 04:00:00,20.7684,21.066,20.688,20.716,221009120.0,20.8415,304263
