date,open,high,low,close,volume,vwap,trades
2017-07-20 04:00:00,28.79,28.8,28.605,28.77,20745736.0,28.7318,23745
2017-07-21 04:00:00,28.645,28.74,28.615,28.735,11839646.0,28.692,19144
2017-07-24 04:00:00,28.72,28.83,28.66,28.805,10756250.0,28.7456,18777
2017-07-25 04:00:00,28.715,28.8075,28.625,28.75,13760566.0,28.7365,25674
2017-07-26 04:00:00,28.905,28.91,28.765,28.86,21205294.0,28.8359,27400
2017-07-27 04:00:00,29.065,29.1,28.395,28.75,46094344.0,28.7958,61729
2017-07-28 04:00:00,28.605,28.775,28.58,28.72,20586162.0,28.6988,26803
2017-07-31 04:00:00,28.765,28.83,28.55,28.58,21965656.0,28.6075,27738
2017-08-01 04:00:00,28.725,28.75,28.62,28.725,16614310.0,28.704,25353
2017-08-02 04:00:00,29.02,29.025,28.625,28.805,25147874.0,28.7976,38283
2017-08-03 04:00:00,28.845,28.845,28.6525,28.74,21375688.0,28.7538,24484
2017-08-04 04:00:00,28.8,28.8925,28.74,28.805,9513838.0,28.8085,17037
2017-08-07 04:00:00,28.845,28.98,28.8325,28.98,15366012.0,28.9368,24234
2017-08-08 04:00:00,28.94,29.165,28.86,28.94,20921396.0,28.9816,35432
2017-08-09 04:00:00,28.755,28.945,28.74,28.925,13945624.0,28.8698,25962
2017-08-10 04:00:00,28.77,28.8,28.3375,28.355,29823704.0,28.5349,50212
2017-08-11 04:00:00,28.4,28.6425,28.365,28.55,29936216.0,28.5359,39852
2017-08-14 04:00:00,28.81,29.045,28.75,29.005,19517068.0,28.9584,30612
2017-08-15 04:00:00,29.065,29.1125,28.96,29.05,14105130.0,29.0463,23804
2017-08-16 04:00:00,29.095,29.24,29.04,29.135,18111838.0,29.1307,29008
2017-08-17 04:00:00,29.025,29.07,28.565,28.565,25937764.0,28.7624,43589
2017-08-18 04:00:00,28.565,28.735,28.425,28.535,33392960.0,28.5721,48727
2017-08-21 04:00:00,28.555,28.585,28.335,28.525,15957242.0,28.4859,34463
2017-08-22 04:00:00,28.675,28.97,28.655,28.95,16922458.0,28.891,29680
2017-08-23 04:00:00,28.79,28.9575,28.78,28.88,17847492.0,28.8932,29294
2017-08-24 04:00:00,28.95,28.9781,28.71,28.855,16188218.0,28.837,28620
2017-08-25 04:00:00,28.95,29.035,28.79,28.85,16666114.0,28.8886,28677
2017-08-28 04:00:00,28.92,28.9575,28.825,28.905,11986608.0,28.8984,24483
2017-08-29 04:00:00,28.67,29.0675,28.635,29.03,17379608.0,28.9379,33408
2017-08-30 04:00:00,29.06,29.26,28.9925,29.24,15308042.0,29.1524,26156
2017-08-31 04:00:00,29.31,29.465,29.275,29.415,18851536.0,29.3964,29865
2017-09-01 04:00:00,29.49,29.515,29.3525,29.39,12026268.0,29.4149,23611
2017-09-05 04:00:00,29.305,29.3575,28.935,29.13,23803436.0,29.1456,45972
2017-09-06 04:00:00,29.22,29.26,29.03,29.155,18227470.0,29.1554,32552
2017-09-07 04:00:00,29.25,29.315,29.145,29.255,15387618.0,29.2488,30485
2017-09-08 04:00:00,29.21,29.25,28.9925,29.015,12518444.0,29.0807,28655
2017-09-11 04:00:00,29.245,29.455,29.245,29.425,14074598.0,29.3954,26799
2017-09-12 04:00:00,29.51,29.55,29.36,29.495,15723494.0,29.4539,27888
2017-09-13 04:00:00,29.46,29.465,29.34,29.455,16256570.0,29.4134,27986
2017-09-14 04:00:00,29.345,29.4875,29.29,29.355,15253402.0,29.3841,28453
2017-09-15 04:00:00,29.225,29.395,29.175,29.37,26247618.0,29.3451,35709
2017-09-18 04:00:00,29.415,29.5025,29.285,29.395,20823928.0,29.4015,31095
2017-09-19 04:00:00,29.44,29.585,29.365,29.525,11232264.0,29.5136,30693
2017-09-20 04:00:00,29.52,29.53,29.2,29.405,17901644.0,29.3609,37140
2017-09-21 04:00:00,29.395,29.395,29.15,29.245,16209298.0,29.2638,29696
2017-09-22 04:00:00,29.15,29.3,29.135,29.26,9649604.0,29.2455,17303
2017-09-25 04:00:00,29.165,29.165,28.785,28.915,27146100.0,28.9118,44306
2017-09-26 04:00:00,29.07,29.14,28.93,29.02,18106628.0,29.0384,33981
2017-09-27 04:00:00,29.15,29.405,29.105,29.315,15270956.0,29.2698,28984
2017-09-28 04:00:00,29.24,29.3625,29.18,29.35,11178474.0,29.3046,20167
2017-09-29 04:00:00,29.4,29.575,29.365,29.55,24857428.0,29.5128,37374
2017-10-02 04:00:00,29.625,29.6887,29.4505,29.595,15143724.0,29.5943,31866
2017-10-03 04:00:00,29.62,29.6775,29.585,29.665,12932442.0,29.6433,27282
2017-10-04 04:00:00,29.615,29.69,29.515,29.645,13299272.0,29.6067,24490
2017-10-05 04:00:00,29.735,29.935,29.72,29.93,12845308.0,29.8584,22318
2017-10-06 04:00:00,29.83,29.99,29.82,29.975,11852764.0,29.9138,22500
2017-10-09 04:00:00,30.02,30.115,30.0,30.05,13898486.0,30.0522,23922
2017-10-10 04:00:00,30.145,30.17,29.925,30.08,10945834.0,30.0489,18988
2017-10-11 04:00:00,30.04,30.19,30.04,30.18,9961884.0,30.1413,17723
2017-10-12 04:00:00,30.11,30.25,30.07,30.105,12212792.0,30.1497,22935
2017-10-13 04:00:00,30.215,30.3025,30.215,30.25,11899912.0,30.2537,18537
2017-10-16 04:00:00,30.325,30.365,30.255,30.36,16612714.0,30.334,23040
2017-10-17 04:00:00,30.35,30.36,30.26,30.36,10263346.0,30.3206,18597
2017-10-18 04:00:00,30.45,30.475,30.34,30.435,12182634.0,30.4215,19423
2017-10-19 04:00:00,30.305,30.38,30.145,30.345,13745128.0,30.2806,25749
2017-10-20 04:00:00,30.53,30.585,30.48,30.55,14814796.0,30.5319,24913
2017-10-23 04:00:00,30.6,30.625,30.37,30.405,14110468.0,30.4571,22093
2017-10-24 04:00:00,30.465,30.54,30.3655,30.49,16071630.0,30.4834,27132
2017-10-25 04:00:00,30.42,30.51,30.125,30.325,18451816.0,30.324,33155
2017-10-26 04:00:00,30.5,30.58,30.4275,30.45,18872898.0,30.4944,32747
2017-10-27 04:00:00,30.94,31.355,30.94,31.27,29078326.0,31.1926,46382
2017-10-30 04:00:00,31.28,31.46,31.2217,31.34,17149376.0,31.3389,34938
2017-10-31 04:00:00,31.46,31.5378,31.335,31.475,20222672.0,31.461,34844
2017-11-01 04:00:00,31.625,31.665,31.315,31.48,19101338.0,31.4729,33796
2017-11-02 04:00:00,31.48,31.525,31.255,31.495,20449188.0,31.4381,34180
2017-11-03 04:00:00,31.66,31.775,31.475,31.745,15319308.0,31.6701,30760
2017-11-06 05:00:00,31.725,31.825,31.705,31.815,12000460.0,31.782,25506
2017-11-07 05:00:00,31.85,31.86,31.6975,31.83,11551240.0,31.794,25990
2017-11-08 05:00:00,31.83,32.01,31.7425,32.005,18200928.0,31.9645,23898
2017-11-09 05:00:00,31.76,31.805,31.43,31.75,20490836.0,31.675,45654
2017-11-10 05:00:00,31.71,31.775,31.6325,31.75,11966348.0,31.7216,26865
2017-11-13 05:00:00,31.63,31.78,31.625,31.74,8600580.0,31.734,20252
2017-11-14 05:00:00,31.645,31.71,31.4975,31.675,14741514.0,31.6454,32858
2017-11-15 05:00:00,31.52,31.5633,31.3525,31.44,16985068.0,31.4675,33765
2017-11-16 05:00:00,31.67,31.945,31.67,31.88,15282166.0,31.859,27171
2017-11-17 05:00:00,31.835,31.86,31.6525,31.675,16604380.0,31.7169,30248
2017-11-20 05:00:00,31.75,31.82,31.705,31.795,13159872.0,31.7813,24684
2017-11-21 05:00:00,31.92,32.15,31.895,32.13,16347912.0,32.1047,34086
2017-11-22 05:00:00,32.13,32.14,32.015,32.07,24231644.0,32.0678,38356
2017-11-24 05:00:00,32.12,32.265,32.11,32.25,8678154.0,32.2251,11809
2017-11-27 05:00:00,32.195,32.2925,32.14,32.25,13778320.0,32.2422,25794
2017-11-28 05:00:00,32.3,32.385,32.17,32.355,22623292.0,32.3274,39364
2017-11-29 05:00:00,32.3,32.305,31.42,31.64,67280466.0,31.6797,111483
2017-11-30 05:00:00,31.78,32.005,31.665,31.92,42094950.0,31.8858,72182
2017-12-01 05:00:00,31.725,31.915,31.295,31.755,38423612.0,31.6985,71889
2017-12-04 05:00:00,31.955,31.97,31.215,31.245,33611094.0,31.4346,62819
2017-12-05 05:00:00,31.19,31.615,31.055,31.255,27854162.0,31.3746,57917
2017-12-06 05:00:00,31.13,31.5225,31.0525,31.455,26524670.0,31.3909,44874
2017-12-07 05:00:00,31.475,31.71,31.455,31.65,23371218.0,31.6237,42507
2017-12-08 05:00:00,31.86,31.955,31.7225,31.8,20118036.0,31.8276,37141
2017-12-11 05:00:00,31.785,32.075,31.765,32.075,22843210.0,32.0199,37121
2017-12-12 05:00:00,32.055,32.18,31.9345,32.065,16794002.0,32.0867,34296
2017-12-13 05:00:00,32.175,32.23,32.035,32.075,20712274.0,32.1177,40692
2017-12-14 05:00:00,32.115,32.2125,32.02,32.035,21892090.0,32.0968,43987
2017-12-15 05:00:00,32.015,32.325,31.935,32.28,42610426.0,32.2191,60390
2017-12-18 05:00:00,32.51,32.6,32.455,32.565,21521560.0,32.5496,42979
2017-12-19 05:00:00,32.5,32.52,32.285,32.365,23953688.0,32.3716,43764
2017-12-20 05:00:00,32.505,32.505,32.2,32.355,17930374.0,32.3361,36145
2017-12-21 05:00:00,32.41,32.465,32.258,32.29,31883702.0,32.3758,34758
2017-12-22 05:00:00,32.235,32.2975,32.185,32.27,10971386.0,32.2458,21345
2017-12-26 05:00:00,32.07,32.09,31.9375,32.055,12438454.0,32.028,25156
2017-12-27 05:00:00,32.06,32.15,32.035,32.09,10693626.0,32.0912,18750
2017-12-28 05:00:00,32.185,32.205,32.09,32.145,19316402.0,32.1463,20136
2017-12-29 05:00:00,32.165,32.175,31.95,31.975,13386376.0,32.0576,25634
2018-01-02 05:00:00,32.105,32.37,32.025,32.37,27445634.0,32.2701,36980
2018-01-03 05:00:00,32.43,32.66,32.395,32.64,22663588.0,32.6074,37744
2018-01-04 05:00:00,32.77,32.89,32.695,32.805,21493182.0,32.8119,36442
2018-01-05 05:00:00,32.975,33.18,32.91,33.15,19355940.0,33.0818,31623
2018-01-08 05:00:00,33.135,33.335,33.115,33.275,13467810.0,33.2593,27375
2018-01-09 05:00:00,33.34,33.35,33.135,33.19,21212828.0,33.2321,33613
2018-01-10 05:00:00,33.01,33.085,32.915,33.075,20815570.0,33.0186,36543
2018-01-11 05:00:00,33.15,33.225,33.07,33.21,15775522.0,33.1659,31006
2018-01-12 05:00:00,33.17,33.45,33.125,33.405,16308626.0,33.3655,34139
2018-01-16 05:00:00,33.61,33.7275,33.1875,33.275,36443524.0,33.4376,58527
2018-01-17 05:00:00,33.465,33.805,33.355,33.775,29376164.0,33.6527,40868
2018-01-18 05:00:00,33.775,33.9225,33.745,33.835,29845832.0,33.8338,39853
2018-01-19 05:00:00,33.9,33.955,33.725,33.9,23894424.0,33.8389,36476
2018-01-22 05:00:00,33.875,34.235,33.8055,34.23,18004134.0,34.0972,30484
2018-01-23 05:00:00,34.34,34.45,34.27,34.38,20460122.0,34.3779,36472
2018-01-24 05:00:00,34.47,34.53,34.0,34.115,37019024.0,34.2254,57032
2018-01-25 05:00:00,34.33,34.36,33.97,34.055,25951826.0,34.1401,49734
2018-01-26 05:00:00,34.29,34.595,34.215,34.595,20097276.0,34.4209,37275
2018-01-29 05:00:00,34.495,34.495,34.235,34.28,55179862.0,34.3193,49339
2018-01-30 05:00:00,34.0,34.17,33.8804,33.97,29662480.0,34.0073,49190
2018-01-31 05:00:00,34.17,34.2775,34.0,34.225,30697754.0,34.1911,55244
2018-02-01 05:00:00,34.1,34.4925,34.095,34.255,32649928.0,34.3117,61226
2018-02-02 05:00:00,33.87,33.9,33.235,33.24,43929410.0,33.5274,80696
2018-02-05 05:00:00,32.885,33.5075,31.835,31.85,98559604.0,32.5025,141984
2018-02-06 05:00:00,31.42,32.8175,31.24,32.765,90269306.0,32.1945,176559
2018-02-07 05:00:00,32.685,33.02,32.345,32.345,47425108.0,32.6456,90789
2018-02-08 05:00:00,32.435,32.495,30.995,31.005,55628546.0,31.7263,116536
2018-02-09 05:00:00,31.505,31.995,30.4855,31.765,72700350.0,31.3882,146332
2018-02-12 05:00:00,32.105,32.535,31.87,32.335,35629510.0,32.2408,75494
2018-02-13 05:00:00,32.15,32.495,32.0575,32.415,19084076.0,32.3059,45841
2018-02-14 05:00:00,32.235,33.0625,32.215,33.01,32117682.0,32.7386,64399
2018-02-15 05:00:00,33.325,33.64,32.935,33.64,24304924.0,33.3999,49624
2018-02-16 05:00:00,33.54,33.9495,33.505,33.59,20334290.0,33.72,48003
2018-02-20 05:00:00,33.42,33.885,33.385,33.62,33835298.0,33.6569,47869
2018-02-21 05:00:00,33.75,34.0325,33.4,33.405,29102436.0,33.6577,46039
2018-02-22 05:00:00,33.52,33.7475,33.35,33.445,21958774.0,33.5272,39724
2018-02-23 05:00:00,33.72,34.145,33.64,34.145,20772336.0,33.9166,38841
2018-02-26 05:00:00,34.29,34.68,34.29,34.68,21594380.0,34.5385,47315
2018-02-27 05:00:00,34.695,34.8525,34.33,34.33,25581182.0,34.533,48240
2018-02-28 05:00:00,34.525,34.67,34.08,34.085,30464096.0,34.3096,46349
2018-03-01 05:00:00,34.165,34.295,33.265,33.52,42973632.0,33.7136,88067
2018-03-02 05:00:00,33.14,33.9075,33.05,33.84,38392218.0,33.489,79403
2018-03-05 05:00:00,33.68,34.3,33.605,34.185,21777850.0,34.0685,53273
2018-03-06 05:00:00,34.38,34.425,34.1088,34.26,20303876.0,34.2606,45243
2018-03-07 05:00:00,34.005,34.485,34.005,34.45,22219500.0,34.2848,52432
2018-03-08 05:00:00,34.555,34.63,34.385,34.6,15247928.0,34.5323,33337
2018-03-09 05:00:00,34.845,35.255,34.8,35.255,24685070.0,35.1058,44686
2018-03-12 04:00:00,35.36,35.505,35.265,35.365,27012490.0,35.4012,51371
2018-03-13 04:00:00,35.545,35.67,34.84,34.96,27618832.0,35.158,56867
2018-03-14 04:00:00,35.135,35.165,34.755,34.93,27762896.0,34.942,55550
2018-03-15 04:00:00,34.94,35.155,34.78,34.95,23002886.0,34.9705,39727
2018-03-16 04:00:00,34.9,35.025,34.76,34.805,24404544.0,34.8646,51088
2018-03-19 04:00:00,34.48,34.535,33.835,34.115,39736776.0,34.1017,64572
2018-03-20 04:00:00,34.03,34.2288,33.91,34.1,18765592.0,34.0884,40987
2018-03-21 04:00:00,34.025,34.345,33.8025,33.895,21866934.0,34.0491,50776
2018-03-22 04:00:00,33.485,33.68,32.995,33.02,42390126.0,33.288,81078
2018-03-23 04:00:00,33.0,33.145,32.125,32.14,41901576.0,32.6524,101504
2018-03-26 04:00:00,32.795,33.405,32.34,33.36,50251594.0,32.9437,100665
2018-03-27 04:00:00,33.565,33.585,32.04,32.29,59497120.0,32.7845,119302
2018-03-28 04:00:00,32.215,32.6025,31.885,32.075,53621974.0,32.2058,141316
2018-03-29 04:00:00,32.305,33.035,32.08,32.71,35867594.0,32.5975,77796
2018-04-02 04:00:00,32.58,32.725,31.575,31.93,52034278.0,31.9711,121091
2018-04-03 04:00:00,32.17,32.32,31.705,32.245,36101442.0,32.0516,91700
2018-04-04 04:00:00,31.655,32.785,31.585,32.695,36298462.0,32.1988,84423
2018-04-05 04:00:00,32.995,33.045,32.61,32.83,32738166.0,32.876,62982
2018-04-06 04:00:00,32.49,32.79,31.885,32.025,40477792.0,32.2465,82574
2018-04-09 04:00:00,32.26,32.905,32.2325,32.275,21859336.0,32.5633,48623
2018-04-10 04:00:00,32.785,33.205,32.605,33.07,32233516.0,32.939,74718
2018-04-11 04:00:00,32.865,33.17,32.82,32.875,17315530.0,32.9511,42159
2018-04-12 04:00:00,33.08,33.415,33.0374,33.27,21256066.0,33.2912,38615
2018-04-13 04:00:00,33.5,33.515,33.0,33.16,22421532.0,33.2155,51331
2018-04-16 04:00:00,33.39,33.54,33.195,33.415,19477356.0,33.3859,40265
2018-04-17 04:00:00,33.71,34.145,33.65,34.035,30445548.0,33.9744,58371
2018-04-18 04:00:00,34.0,34.075,33.74,33.945,19764440.0,33.9606,45187
2018-04-19 04:00:00,33.73,33.765,33.4475,33.57,25811632.0,33.5781,48749
2018-04-20 04:00:00,33.47,33.495,32.9625,33.105,32476956.0,33.1329,50208
2018-04-23 04:00:00,33.23,33.325,32.83,32.985,37920506.0,33.0352,51431
2018-04-24 04:00:00,33.175,33.23,32.175,32.41,34847618.0,32.5463,82742
2018-04-25 04:00:00,32.46,32.525,32.0,32.415,30581602.0,32.3414,72159
2018-04-26 04:00:00,32.82,33.135,32.685,33.005,33086880.0,32.9787,57160
2018-04-27 04:00:00,33.335,33.36,32.77,32.945,26312966.0,32.9818,54193
2018-04-30 04:00:00,33.03,33.2325,32.6875,32.73,17372230.0,32.8976,45443
2018-05-01 04:00:00,32.685,33.16,32.605,33.14,18547774.0,32.8928,47849
2018-05-02 04:00:00,33.35,33.475,33.045,33.105,26587458.0,33.2151,54078
2018-05-03 04:00:00,32.955,33.3075,32.6625,33.18,31090834.0,33.0439,73225
2018-05-04 04:00:00,33.055,33.87,33.015,33.81,21682576.0,33.6421,48101
2018-05-07 04:00:00,33.97,34.2025,33.915,34.045,26914812.0,34.0775,49937
2018-05-08 04:00:00,33.99,34.15,33.835,34.12,30294852.0,34.0227,53424
2018-05-09 04:00:00,34.205,34.54,34.095,34.54,28826678.0,34.4076,44795
2018-05-10 04:00:00,34.7,35.015,34.665,34.99,23132532.0,34.8627,49486
2018-05-11 04:00:00,34.955,35.075,34.825,34.94,17521296.0,34.9383,36989
2018-05-14 04:00:00,35.055,35.21,34.8975,34.935,20261844.0,35.0212,38699
2018-05-15 04:00:00,34.69,34.722,34.425,34.605,28525184.0,34.5712,62108
2018-05-16 04:00:00,34.66,34.84,34.58,34.76,13360970.0,34.7286,37042
2018-05-17 04:00:00,34.635,34.8701,34.4375,34.58,21600288.0,34.6371,41174
2018-05-18 04:00:00,34.465,34.62,34.405,34.435,15765838.0,34.4946,39725
2018-05-21 04:00:00,34.75,34.9025,34.56,34.735,22578472.0,34.7469,37110
2018-05-22 04:00:00,34.905,34.955,34.61,34.685,14782094.0,34.7614,38448
2018-05-23 04:00:00,34.4,34.94,34.395,34.94,29387520.0,34.7388,56194
2018-05-24 04:00:00,34.93,34.97,34.549,34.9,22401318.0,34.8415,53684
2018-05-25 04:00:00,34.925,35.0,34.79,34.875,18782710.0,34.9055,46008
2018-05-29 04:00:00,34.7,34.88,34.455,34.685,58660774.0,34.676,73880
2018-05-30 04:00:00,34.86,34.985,34.7595,34.94,19930320.0,34.9193,46516
2018-05-31 04:00:00,34.94,35.18,34.87,34.95,30568062.0,34.9705,60115
2018-06-01 04:00:00,35.185,35.55,35.125,35.545,25445770.0,35.4152,57580
2018-06-04 04:00:00,35.635,35.865,35.6,35.83,19866076.0,35.7753,42729
2018-06-05 04:00:00,35.92,36.02,35.82,35.955,34549522.0,35.9403,57503
2018-06-06 04:00:00,36.015,36.19,35.83,36.19,35379084.0,36.0501,54658
2018-06-07 04:00:00,36.17,36.17,35.64,35.9,39047264.0,35.8803,67080
2018-06-08 04:00:00,35.63,35.9025,35.555,35.84,19809558.0,35.7617,56465
2018-06-11 04:00:00,35.86,35.995,35.78,35.88,14647010.0,35.9028,36847
2018-06-12 04:00:00,35.945,36.0825,35.885,36.055,15626796.0,35.9883,41446
2018-06-13 04:00:00,36.055,36.215,35.855,35.87,29278064.0,35.9812,55893
2018-06-14 04:00:00,36.01,36.2125,35.955,36.125,22654852.0,36.1115,41209
2018-06-15 04:00:00,35.87,35.915,35.645,35.86,33641244.0,35.824,63171
2018-06-18 04:00:00,35.61,35.925,35.5,35.9,16580400.0,35.8204,38584
2018-06-19 04:00:00,35.46,35.73,35.26,35.715,25913358.0,35.5745,59230
2018-06-20 04:00:00,35.8,35.96,35.75,35.79,22931226.0,35.8435,52880
2018-06-21 04:00:00,35.93,35.95,35.4325,35.515,29634226.0,35.6729,68733
2018-06-22 04:00:00,35.605,35.615,35.2555,35.4,31479976.0,35.4129,68884
2018-06-25 04:00:00,35.115,35.15,34.3625,34.665,36055482.0,34.6826,77529
2018-06-26 04:00:00,34.775,35.0325,34.69,34.805,27725688.0,34.8702,59281
2018-06-27 04:00:00,34.915,35.075,34.32,34.33,44109208.0,34.6237,81421
2018-06-28 04:00:00,34.285,34.865,34.285,34.75,35598096.0,34.6066,74091
2018-06-29 04:00:00,34.885,35.0325,34.715,34.735,20019628.0,34.8775,47124
2018-07-02 04:00:00,34.435,35.055,34.385,35.045,25091816.0,34.7615,54561
2018-07-03 04:00:00,35.15,35.175,34.605,34.63,12722822.0,34.8739,33824
2018-07-05 04:00:00,34.845,35.14,34.745,35.12,27319992.0,35.0081,55673
2018-07-06 04:00:00,35.14,35.585,35.055,35.53,25604018.0,35.3836,47133
2018-07-09 04:00:00,35.72,35.81,35.535,35.8,17455208.0,35.6945,40615
2018-07-10 04:00:00,35.805,35.985,35.805,35.885,22986258.0,35.8843,34669
2018-07-11 04:00:00,35.63,35.885,35.575,35.745,25950142.0,35.7468,53745
2018-07-12 04:00:00,35.9,36.33,35.86,36.31,23706650.0,36.19,44113
2018-07-13 04:00:00,36.315,36.36,36.1516,36.27,18516886.0,36.2806,35978
2018-07-16 04:00:00,36.28,36.355,36.115,36.185,13331906.0,36.2147,24160
2018-07-17 04:00:00,35.925,36.515,35.905,36.455,14903150.0,36.3416,31564
2018-07-18 04:00:00,36.445,36.45,36.265,36.395,14163914.0,36.3871,30087
2018-07-19 04:00:00,36.305,36.445,36.2,36.265,14910636.0,36.2844,35611
2018-07-20 04:00:00,36.405,36.475,36.23,36.275,14439772.0,36.3347,30241
2018-07-23 04:00:00,36.2,36.48,36.0575,36.46,25151016.0,36.3801,31071
2018-07-24 04:00:00,36.825,36.968,36.5075,36.66,21557280.0,36.7161,43568
2018-07-25 04:00:00,36.67,37.12,36.615,37.12,30577610.0,36.9328,55234
2018-07-26 04:00:00,36.485,36.67,36.42,36.55,25094380.0,36.5591,53719
2018-07-27 04:00:00,36.595,36.62,35.7,35.925,63555088.0,36.0097,76578
2018-07-30 04:00:00,35.905,35.96,35.16,35.365,35695422.0,35.444,76134
2018-07-31 04:00:00,35.475,35.69,35.2625,35.46,29954010.0,35.5043,64549
2018-08-01 04:00:00,35.715,35.895,35.585,35.78,29322790.0,35.7539,60060
2018-08-02 04:00:00,35.45,36.275,35.45,36.23,26209846.0,35.9674,59727
2018-08-03 04:00:00,36.24,36.36,36.075,36.36,14491404.0,36.2496,36932
2018-08-06 04:00:00,36.345,36.575,36.2575,36.555,15000690.0,36.4619,33397
2018-08-07 04:00:00,36.685,36.8225,36.63,36.695,20545474.0,36.7019,39466
2018-08-08 04:00:00,36.675,36.865,36.58,36.795,14198320.0,36.7803,33683
2018-08-09 04:00:00,36.83,36.95,36.78,36.81,23446470.0,36.8474,36647
2018-08-10 04:00:00,36.535,36.69,36.41,36.515,23138324.0,36.5544,48138
2018-08-13 04:00:00,36.57,36.85,36.455,36.465,24129538.0,36.5839,48216
2018-08-14 04:00:00,36.59,36.7331,36.385,36.69,18359070.0,36.6396,41379
2018-08-15 04:00:00,36.46,36.595,36.075,36.36,35584450.0,36.2865,78470
2018-08-16 04:00:00,36.64,36.74,36.44,36.52,18209678.0,36.5863,42259
2018-08-17 04:00:00,36.41,36.675,36.29,36.575,18048310.0,36.5039,42886
2018-08-20 04:00:00,36.66,36.67,36.375,36.52,21239666.0,36.5106,34222
2018-08-21 04:00:00,36.62,36.81,36.535,36.58,16004864.0,36.6657,36614
2018-08-22 04:00:00,36.47,36.745,36.415,36.69,12742490.0,36.6529,30350
2018-08-23 04:00:00,36.625,36.97,36.625,36.77,18735636.0,36.8017,39178
2018-08-24 04:00:00,36.87,37.15,36.865,37.14,13115270.0,37.0653,33939
2018-08-27 04:00:00,37.34,37.5,37.24,37.48,16414910.0,37.4442,40550
2018-08-28 04:00:00,37.555,37.6275,37.44,37.545,14770726.0,37.5328,32848
2018-08-29 04:00:00,37.59,37.91,37.585,37.885,22364694.0,37.8277,39443
2018-08-30 04:00:00,37.78,38.015,37.655,37.77,21040624.0,37.8222,50012
2018-08-31 04:00:00,37.735,37.9,37.67,37.8,20538340.0,37.7807,42982
2018-09-04 04:00:00,37.625,37.71,37.4,37.655,22147840.0,37.6059,49274
2018-09-05 04:00:00,37.605,37.635,36.995,37.185,32853106.0,37.1852,63802
2018-09-06 04:00:00,37.13,37.21,36.625,36.915,27957566.0,36.8675,67726
2018-09-07 04:00:00,36.675,37.085,36.635,36.79,28461928.0,36.8731,70140
2018-09-10 04:00:00,36.925,36.975,36.7025,36.905,33309762.0,36.8662,66163
2018-09-11 04:00:00,36.8,37.3,36.71,37.22,27190024.0,37.1425,61784
2018-09-12 04:00:00,37.14,37.145,36.765,37.065,32536466.0,37.0142,76849
2018-09-13 04:00:00,37.295,37.595,37.285,37.5,25454888.0,37.4662,59691
2018-09-14 04:00:00,37.535,37.6325,37.3,37.47,18878312.0,37.4811,45474
2018-09-17 04:00:00,37.415,37.48,36.96,37.0,29584222.0,37.1377,62069
2018-09-18 04:00:00,36.955,37.415,36.955,37.235,19301994.0,37.2831,44417
2018-09-19 04:00:00,37.23,37.355,36.93,37.14,20870938.0,37.0841,50812
2018-09-20 04:00:00,37.36,37.6175,37.245,37.58,27401990.0,37.5402,57901
2018-09-21 04:00:00,37.595,37.655,37.29,37.305,46041090.0,37.3973,67800
2018-09-24 04:00:00,37.125,37.495,36.98,37.49,34513604.0,37.3482,66443
2018-09-25 04:00:00,37.445,37.521,37.29,37.445,21101056.0,37.4245,43291
2018-09-26 04:00:00,37.485,37.65,37.24,37.305,26641122.0,37.4658,50807
2018-09-27 04:00:00,37.44,37.6275,37.44,37.525,28466394.0,37.5413,48896
2018-09-28 04:00:00,37.42,37.7,37.4,37.665,23421136.0,37.5996,42155
2018-10-01 04:00:00,37.905,37.9975,37.73,37.845,20668132.0,37.8855,45606
2018-10-02 04:00:00,37.8,38.065,37.68,37.85,28013910.0,37.8863,46378
2018-10-03 04:00:00,37.98,38.1325,37.8925,37.965,26585128.0,38.0319,52444
2018-10-04 04:00:00,37.78,37.81,37.035,37.28,46584834.0,37.4906,67781
2018-10-05 04:00:00,37.265,37.38,36.4523,36.81,44577448.0,36.8714,86014
2018-10-08 04:00:00,36.635,36.7475,35.9775,36.395,39946006.0,36.3588,77970
2018-10-09 04:00:00,36.38,36.74,36.3025,36.525,30277864.0,36.5123,73018
2018-10-10 04:00:00,36.305,36.31,34.73,34.755,88285980.0,35.3592,175166
2018-10-11 04:00:00,34.655,35.245,34.035,34.315,136539014.0,34.6437,304421
2018-10-12 04:00:00,35.285,35.5275,34.725,35.415,71818738.0,35.161,166894
2018-10-15 04:00:00,35.285,35.315,34.815,34.835,38305496.0,35.0457,85872
2018-10-16 04:00:00,35.275,36.0,35.19,35.885,41998566.0,35.6379,82388
2018-10-17 04:00:00,35.93,35.955,35.4,35.72,48329842.0,35.6866,98383
2018-10-18 04:00:00,35.56,35.585,34.81,35.02,45921136.0,35.1237,108400
2018-10-19 04:00:00,35.225,35.605,34.875,35.005,44283472.0,35.1805,94576
2018-10-22 04:00:00,35.17,35.525,34.96,35.295,31962022.0,35.2903,73397
2018-10-23 04:00:00,34.56,35.345,34.21,35.16,48132162.0,34.7871,122455
2018-10-24 04:00:00,35.07,35.155,33.545,33.585,68330712.0,34.2772,152661
2018-10-25 04:00:00,34.065,34.92,34.01,34.74,46754352.0,34.5526,112568
2018-10-26 04:00:00,33.875,34.665,33.555,34.045,85487188.0,34.078,211795
2018-10-29 04:00:00,34.515,34.76,32.795,33.47,68110624.0,33.7161,158658
