date,open,high,low,close,volume,vwap,trades
2017-08-01 04:00:00,81.36,81.44,79.2,80.72,5192458.25,80.3546,27362
2017-08-02 04:00:00,80.56,81.36,79.6208,81.12,3381206.0,80.6631,20433
2017-08-03 04:00:00,81.68,81.8,79.92,80.16,2911000.5,81.0023,15524
2017-08-04 04:00:00,80.4,81.28,79.76,81.04,2203292.0,80.6715,13545
2017-08-07 04:00:00,80.16,80.96,79.52,80.8,2478185.0,80.3523,14669
2017-08-08 04:00:00,80.24,81.2,80.08,80.48,2929421.0,80.5551,15053
2017-08-09 04:00:00,80.96,81.24,80.32,81.2,2168328.875,80.8841,15693
2017-08-10 04:00:00,81.92,82.0,79.2,79.28,3117074.25,80.3769,17028
2017-08-11 04:00:00,79.04,80.2,78.64,79.92,1862525.25,79.4065,12344
2017-08-14 04:00:00,79.84,80.48,77.68,77.76,3157708.625,78.8363,16588
2017-08-15 04:00:00,77.28,78.08,77.04,78.0,2484475.25,77.5738,12810
2017-08-16 04:00:00,78.16,78.8,76.48,76.56,4711206.375,77.2845,26438
2017-08-17 04:00:00,76.32,77.32,76.16,76.96,1996349.25,76.842,12147
2017-08-18 04:00:00,77.28,79.84,76.68,79.76,3808502.125,78.5431,22115
2017-08-21 04:00:00,78.96,79.2792,77.12,77.68,3784874.0,78.1594,18846
2017-08-22 04:00:00,78.08,78.72,77.72,78.16,1781073.625,78.1143,10439
2017-08-23 04:00:00,78.08,79.2,77.84,79.04,2071544.25,78.5508,12119
2017-08-24 04:00:00,78.32,78.4,76.88,77.68,2270839.0,77.6687,17719
2017-08-25 04:00:00,77.6,78.24,77.52,78.0,1898440.375,77.9124,13026
2017-08-28 04:00:00,77.52,77.6,75.36,76.24,4060300.625,76.1625,24113
2017-08-29 04:00:00,75.84,76.0,74.72,75.68,2457627.125,75.3723,14083
2017-08-30 04:00:00,75.2,76.32,74.88,75.04,2361330.875,75.3844,15744
2017-08-31 04:00:00,75.92,77.52,75.92,77.04,3188713.875,76.89,18194
2017-09-01 04:00:00,76.8,77.36,76.08,77.36,2001541.5,76.8293,13920
2017-09-05 04:00:00,79.28,80.0,79.12,79.36,3080534.5,79.4642,20285
2017-09-06 04:00:00,80.16,80.72,79.68,80.32,2578347.375,80.2573,15944
2017-09-07 04:00:00,79.84,80.48,79.68,80.24,2600595.25,80.0574,13823
2017-09-08 04:00:00,79.92,80.16,77.32,77.84,3009783.0,78.6101,16448
2017-09-11 04:00:00,77.32,78.8792,76.9032,78.56,2051393.5,78.0418,16297
2017-09-12 04:00:00,78.64,79.12,78.4008,78.96,1771290.625,78.7811,10106
2017-09-13 04:00:00,79.36,80.56,79.1208,80.56,2818121.125,79.9452,18637
2017-09-14 04:00:00,81.36,82.24,80.88,81.04,3195129.875,81.5497,19957
2017-09-15 04:00:00,81.52,81.72,81.12,81.6,2010551.0,81.4929,11475
2017-09-18 04:00:00,81.12,81.6,80.32,81.36,2366317.625,81.1169,13692
2017-09-19 04:00:00,81.76,81.92,80.4,80.88,1903975.75,81.0215,12883
2017-09-20 04:00:00,81.52,82.64,81.04,81.92,2876939.75,81.9327,19561
2017-09-21 04:00:00,81.44,82.08,81.0144,82.0,1450415.75,81.6941,11499
2017-09-22 04:00:00,81.6,82.072,81.416,81.92,1635597.125,81.7103,12106
2017-09-25 04:00:00,82.72,84.48,82.72,84.4,3731020.125,83.7068,22307
2017-09-26 04:00:00,83.68,84.08,83.12,83.92,1798996.375,83.7862,11889
2017-09-27 04:00:00,84.16,84.44,83.48,84.16,2003317.75,84.1442,11761
2017-09-28 04:00:00,85.04,85.2,82.8,83.44,2335903.125,83.8887,11818
2017-09-29 04:00:00,83.12,83.68,82.88,83.44,1639652.25,83.2418,10560
2017-10-02 04:00:00,81.36,81.8776,80.96,81.68,2215119.5,81.5005,14415
2017-10-03 04:00:00,81.68,82.0,81.28,81.44,1409857.125,81.5513,9085
2017-10-04 04:00:00,81.44,81.92,80.48,80.64,1634752.75,81.219,15055
2017-10-05 04:00:00,81.12,82.8,81.04,82.0,1623423.5,82.046,9841
2017-10-06 04:00:00,80.08,80.16,79.3608,79.76,2938705.75,79.817,18924
2017-10-09 04:00:00,80.24,80.48,79.68,80.0,1372031.625,80.0459,9151
2017-10-10 04:00:00,81.6,82.56,81.52,82.24,1938322.75,82.0295,12474
2017-10-11 04:00:00,82.48,82.96,81.768,82.88,1738041.0,82.5477,10754
2017-10-12 04:00:00,81.36,82.32,81.04,81.84,1902312.125,81.6147,11815
2017-10-13 04:00:00,83.04,83.2,82.32,82.96,2301486.0,82.8277,11804
2017-10-16 04:00:00,84.24,84.32,83.36,83.68,2005710.875,83.9028,12505
2017-10-17 04:00:00,83.76,84.24,82.648,83.92,2050643.0,83.5776,12215
2017-10-18 04:00:00,84.08,84.4,83.4,83.84,1682734.875,83.9048,11609
2017-10-19 04:00:00,82.72,83.352,82.564,82.8,1447386.25,82.9325,9101
2017-10-20 04:00:00,82.32,83.52,82.28,83.44,1498156.5,82.8042,10203
2017-10-23 04:00:00,83.76,83.92,82.96,83.36,1418268.75,83.4801,9798
2017-10-24 04:00:00,83.84,84.4,83.12,84.32,2296342.5,84.0374,12029
2017-10-25 04:00:00,83.84,84.16,83.36,83.84,2154123.375,83.7651,12545
2017-10-26 04:00:00,83.6,84.64,83.4,84.56,1918000.375,84.1225,9972
2017-10-27 04:00:00,84.48,86.8,84.4,86.72,3087375.5,86.052,19317
2017-10-30 04:00:00,87.2,87.44,86.44,86.96,1573295.5,86.8958,10577
2017-10-31 04:00:00,86.8,87.68,86.64,87.44,1754144.25,87.1697,9475
2017-11-01 04:00:00,88.24,88.48,86.56,87.2,2644005.5,87.5985,12490
2017-11-02 04:00:00,87.2,88.04,86.968,87.92,1259915.125,87.4321,6608
2017-11-03 04:00:00,88.0,89.6,87.4,89.44,2356402.375,88.6381,13330
2017-11-06 05:00:00,89.52,92.5352,89.3608,92.08,3844270.375,91.3477,26053
2017-11-07 05:00:00,91.76,92.24,91.36,91.92,2236851.0,91.7928,14303
2017-11-08 05:00:00,91.52,93.04,90.64,91.28,4651823.0,91.4347,27429
2017-11-09 05:00:00,91.36,92.4,91.2,91.68,2460467.625,91.7852,12290
2017-11-10 05:00:00,91.84,92.16,90.88,91.36,1464124.25,91.4835,10046
2017-11-13 05:00:00,91.36,91.84,90.48,91.04,1737318.5,91.1554,11505
2017-11-14 05:00:00,90.8,90.88,88.64,89.04,2690818.125,89.36,17348
2017-11-15 05:00:00,88.64,89.2,88.16,88.72,1722064.375,88.7061,14393
2017-11-16 05:00:00,88.56,89.36,88.24,88.56,1529004.375,88.6983,10651
2017-11-17 05:00:00,89.68,90.88,89.56,90.8,2048403.375,90.5379,13111
2017-11-20 05:00:00,90.16,90.32,89.2,90.24,1429744.875,89.882,13323
2017-11-21 05:00:00,90.4,91.56,90.4,91.2,1529908.75,90.9805,11496
2017-11-22 05:00:00,92.4,92.96,91.76,92.8,2246158.875,92.4337,16455
2017-11-24 05:00:00,93.92,94.32,93.6,94.32,1174266.625,94.0517,9250
2017-11-27 05:00:00,93.2,93.4,92.08,92.72,1735755.5,92.8217,15344
2017-11-28 05:00:00,92.48,93.0,92.24,92.64,1013689.0,92.6833,7758
2017-11-29 05:00:00,92.64,93.28,90.84,91.76,2011712.5,91.8826,12149
2017-11-30 05:00:00,92.4,92.64,90.9608,91.76,2227382.125,91.7142,16020
2017-12-01 05:00:00,93.2,94.24,92.8,93.36,1768145.25,93.5127,11644
2017-12-04 05:00:00,92.32,92.64,91.7752,91.92,1523460.375,92.1476,12968
2017-12-05 05:00:00,91.76,92.68,91.68,92.32,1614295.75,92.1688,9878
2017-12-06 05:00:00,91.2,91.28,89.44,89.6,2423627.5,90.1781,19020
2017-12-07 05:00:00,90.16,90.88,90.068,90.64,1137922.875,90.4961,9704
2017-12-08 05:00:00,92.16,92.4,91.2,91.92,1178326.75,91.7999,10492
2017-12-11 05:00:00,92.32,92.88,91.968,92.8,1797861.5,92.6017,10674
2017-12-12 05:00:00,93.12,93.12,90.96,91.52,3106860.125,91.712,10468
2017-12-13 05:00:00,91.68,91.82,90.4,90.64,2276641.375,91.1072,13193
2017-12-14 05:00:00,89.76,91.44,89.68,91.44,1134148.375,90.869,7404
2017-12-15 05:00:00,91.76,91.92,91.16,91.68,1201060.625,91.63,8195
2017-12-18 05:00:00,92.0,92.2,90.96,91.52,1633499.625,91.7348,11317
2017-12-19 05:00:00,91.84,92.08,91.6,92.08,856135.0,91.9358,7477
2017-12-20 05:00:00,92.32,92.96,91.84,92.88,1264729.5,92.5659,9280
2017-12-21 05:00:00,92.32,93.36,92.16,93.12,1391953.0,92.981,14617
2017-12-22 05:00:00,92.64,93.52,92.64,93.28,823930.625,93.089,9028
2017-12-26 05:00:00,93.84,95.92,93.7952,95.6,2199877.375,95.2616,13639
2017-12-27 05:00:00,95.44,95.68,94.96,95.36,1033771.0,95.2823,9037
2017-12-28 05:00:00,95.28,95.84,95.04,95.76,1546012.5,95.342,7792
2017-12-29 05:00:00,96.16,96.72,95.84,96.08,1475243.125,96.2621,10463
2018-01-02 05:00:00,96.56,96.8,96.08,96.56,1497583.5,96.4647,12223
2018-01-03 05:00:00,97.36,98.84,97.36,98.72,2156151.625,98.2164,18994
2018-01-04 05:00:00,98.64,99.36,98.48,98.96,1480984.25,99.0336,8949
2018-01-05 05:00:00,98.24,98.64,97.68,98.48,1609891.25,98.305,9275
2018-01-08 05:00:00,98.48,99.04,98.12,99.04,1229219.5,98.6115,11074
2018-01-09 05:00:00,99.28,101.12,98.96,100.56,2666146.875,100.1857,20922
2018-01-10 05:00:00,101.36,101.64,100.8,101.44,1821545.875,101.2908,13138
2018-01-11 05:00:00,102.08,103.36,101.6,101.6,2579096.0,102.5764,17579
2018-01-12 05:00:00,101.44,103.12,101.208,102.96,2850194.875,102.4408,13862
2018-01-16 05:00:00,102.48,102.88,101.44,102.08,2277844.625,102.2391,15844
2018-01-17 05:00:00,101.84,102.72,101.68,102.24,1993007.125,102.2637,12495
2018-01-18 05:00:00,102.0,102.7992,101.6,102.08,2075708.375,102.1707,11045
2018-01-19 05:00:00,101.44,101.924,100.888,101.76,2168169.75,101.4962,17067
2018-01-22 05:00:00,101.44,102.72,101.04,102.24,1866225.375,101.7162,11014
2018-01-23 05:00:00,102.72,103.92,102.6248,103.76,2077243.25,103.2419,10569
2018-01-24 05:00:00,103.52,105.84,103.28,105.76,3267222.875,104.5263,22597
2018-01-25 05:00:00,106.24,106.4,104.24,104.48,2096796.75,105.3781,16247
2018-01-26 05:00:00,104.88,106.32,104.8,105.92,3971992.0,105.8552,15394
2018-01-29 05:00:00,104.88,105.2,104.08,104.88,1978616.875,104.8291,19482
2018-01-30 05:00:00,103.52,103.6,102.72,103.2,4303672.0,103.1756,16151
2018-01-31 05:00:00,103.28,104.08,102.32,103.84,2657822.625,103.3509,10816
2018-02-01 05:00:00,104.64,106.08,104.24,105.92,2509275.625,105.3447,11792
2018-02-02 05:00:00,104.96,105.36,103.32,104.32,3594686.25,104.2847,21189
2018-02-05 05:00:00,104.24,104.56,101.84,102.16,3841071.375,102.9814,25235
2018-02-06 05:00:00,101.6,103.04,101.36,101.6,2954536.25,102.1211,17199
2018-02-07 05:00:00,101.76,102.48,98.24,98.96,4613661.25,99.5842,25237
2018-02-08 05:00:00,99.36,99.48,96.64,96.72,3407439.25,97.7592,21392
2018-02-09 05:00:00,96.88,97.12,93.192,94.88,5397893.625,95.1461,36335
2018-02-12 05:00:00,95.84,96.76,94.92,95.12,2039018.125,95.7764,15676
2018-02-13 05:00:00,94.32,95.432,93.68,94.96,2372760.75,94.6127,11994
2018-02-14 05:00:00,93.84,97.8,93.52,97.44,4469887.625,96.037,27418
2018-02-15 05:00:00,96.72,98.88,95.9112,98.64,2406039.0,97.6324,15902
2018-02-16 05:00:00,98.16,99.52,97.76,99.04,2222812.0,98.8648,15920
2018-02-20 05:00:00,99.36,100.4792,98.8,99.12,2719736.75,99.443,17516
2018-02-21 05:00:00,98.64,99.52,98.24,98.32,1422543.875,98.8501,13231
2018-02-22 05:00:00,99.68,101.48,99.0656,100.72,2411834.375,100.566,13772
2018-02-23 05:00:00,100.88,102.56,100.76,102.16,2300130.875,102.0048,13622
2018-02-26 05:00:00,101.84,103.32,101.4456,102.88,1748421.25,102.6646,12446
2018-02-27 05:00:00,102.72,102.8,100.888,101.2,2128952.5,101.5587,11330
2018-02-28 05:00:00,101.68,102.08,98.72,98.96,3475798.625,99.7005,17903
2018-03-01 05:00:00,98.08,99.04,96.88,98.8,3238867.625,97.9844,15570
2018-03-02 05:00:00,97.76,98.96,96.8,98.96,2254716.25,97.9249,10808
2018-03-05 05:00:00,98.64,101.04,98.552,100.72,2458352.875,100.344,12227
2018-03-06 05:00:00,100.96,101.08,100.04,100.56,2256982.25,100.5542,11150
2018-03-07 05:00:00,99.84,100.72,97.52,98.8,3119717.0,98.9412,16994
2018-03-08 05:00:00,98.56,98.64,96.64,97.2,2881230.25,97.2456,14091
2018-03-09 05:00:00,98.16,100.0,98.08,99.76,2423105.375,99.4181,14799
2018-03-12 04:00:00,99.28,99.52,97.76,98.96,2185133.75,98.7593,14937
2018-03-13 04:00:00,98.48,99.9944,97.2,97.92,3024240.0,98.0915,14564
2018-03-14 04:00:00,98.24,98.72,97.08,98.24,2319625.0,97.9513,13743
2018-03-15 04:00:00,98.8,99.32,98.32,98.72,1467356.25,98.8127,9397
2018-03-16 04:00:00,98.8,100.96,98.56,100.4,3485081.875,100.2736,14939
2018-03-19 04:00:00,100.56,100.6288,99.12,100.4,2855362.375,100.2126,10145
2018-03-20 04:00:00,102.08,103.1944,101.68,102.48,2281837.125,102.4074,17519
2018-03-21 04:00:00,103.68,105.68,103.44,105.44,2886027.5,104.835,20805
2018-03-22 04:00:00,104.08,104.4,103.44,103.6,1966450.125,103.8689,10579
2018-03-23 04:00:00,104.72,106.4,104.64,106.24,2269887.375,105.6697,15097
2018-03-26 04:00:00,105.84,106.24,104.96,105.68,3121831.5,105.6691,11679
2018-03-27 04:00:00,106.24,106.32,104.28,104.64,2577165.25,105.0291,9263
2018-03-28 04:00:00,104.16,105.04,102.8,104.32,2372903.0,103.7996,14578
2018-03-29 04:00:00,103.92,105.28,103.52,104.72,2040579.0,104.5679,13088
2018-04-02 04:00:00,103.84,103.84,101.6,101.92,2413919.125,102.5211,12625
2018-04-03 04:00:00,102.24,102.8792,101.76,102.48,1146827.5,102.3552,9235
2018-04-04 04:00:00,100.4,102.64,100.16,102.56,2538849.5,101.4159,11648
2018-04-05 04:00:00,102.56,103.48,101.92,102.64,2155790.25,102.6511,18048
2018-04-06 04:00:00,102.4,102.76,99.76,100.08,3147510.375,100.6525,16731
2018-04-09 04:00:00,101.52,102.64,101.36,102.16,1601758.875,102.081,10739
2018-04-10 04:00:00,104.16,106.16,104.16,106.0,2972674.25,105.1958,19399
2018-04-11 04:00:00,106.4,108.7288,106.0,107.6,3085556.875,107.5976,20236
2018-04-12 04:00:00,107.2,108.32,106.4,108.16,1859005.625,107.4951,10922
2018-04-13 04:00:00,108.4,109.12,108.0,108.4,1770344.375,108.6311,11763
2018-04-16 04:00:00,107.92,107.992,106.7216,107.04,1753077.625,107.3394,15517
2018-04-17 04:00:00,106.16,107.52,105.92,107.28,1644389.75,106.8765,11014
2018-04-18 04:00:00,109.6,111.2,109.12,111.04,3322393.375,110.068,18026
2018-04-19 04:00:00,111.6,112.0,109.7904,110.16,2178551.375,111.0395,13256
2018-04-20 04:00:00,109.28,110.72,108.96,110.0,1478879.5,109.9325,8829
2018-04-23 04:00:00,108.88,111.52,108.4,111.36,2074093.75,109.9901,14929
2018-04-24 04:00:00,110.8,112.0,109.0408,109.44,2510055.0,110.4883,14090
2018-04-25 04:00:00,109.52,110.08,108.36,109.76,1707312.75,109.3566,11086
2018-04-26 04:00:00,110.64,110.72,109.36,110.16,2151707.125,110.1129,10017
2018-04-27 04:00:00,109.44,110.4,109.384,109.84,1601477.625,109.8538,11453
2018-04-30 04:00:00,108.96,112.0,108.8,110.4,3617162.25,110.4593,19081
2018-05-01 04:00:00,109.52,109.6,108.0,108.88,2011510.625,108.9846,13258
2018-05-02 04:00:00,108.48,110.04,108.08,109.36,1727873.375,108.9259,12524
2018-05-03 04:00:00,109.04,110.7736,108.62,110.56,1519748.875,109.8028,9488
2018-05-04 04:00:00,110.64,113.04,110.6224,112.72,2346756.75,112.1665,14751
2018-05-07 04:00:00,113.52,114.4,112.24,112.8,3598650.5,113.433,20451
2018-05-08 04:00:00,113.44,113.7464,109.24,112.48,6607808.25,111.6614,45476
2018-05-09 04:00:00,114.16,115.28,114.08,114.96,2435308.0,114.7282,19492
2018-05-10 04:00:00,115.04,115.52,114.0,115.28,1953384.75,114.8438,12424
2018-05-11 04:00:00,114.96,115.4008,113.92,114.0,1758749.75,114.6996,14806
2018-05-14 04:00:00,114.4,115.2,114.28,115.04,2033306.75,114.8103,14589
2018-05-15 04:00:00,114.96,115.52,114.0,115.2,2236963.0,114.8283,13091
2018-05-16 04:00:00,114.72,115.84,114.4,115.68,1683020.0,115.1131,10998
2018-05-17 04:00:00,116.32,117.04,115.16,115.92,2149867.75,116.0434,13213
2018-05-18 04:00:00,115.52,116.0,114.96,115.44,1557264.25,115.4675,11625
2018-05-21 04:00:00,115.84,117.36,115.72,117.36,1681883.0,116.6896,9655
2018-05-22 04:00:00,117.2,117.9192,116.4,116.48,2459500.375,116.9978,12718
2018-05-23 04:00:00,116.24,116.64,115.12,116.08,2011440.125,115.9152,14669
2018-05-24 04:00:00,114.32,115.2,114.16,114.32,1931739.875,114.6919,11324
2018-05-25 04:00:00,111.44,111.44,109.1968,109.44,5070305.875,110.1355,25289
2018-05-29 04:00:00,108.56,108.8,106.64,108.08,3289130.375,107.7763,19538
2018-05-30 04:00:00,108.64,110.8,108.64,110.64,3015107.75,109.9832,15061
2018-05-31 04:00:00,108.64,110.28,107.68,108.4,3030751.375,108.7415,16362
2018-06-01 04:00:00,107.28,108.12,106.0,106.0,2868511.5,106.9917,17704
2018-06-04 04:00:00,106.4,106.6736,104.48,104.96,2484442.25,105.2951,18848
2018-06-05 04:00:00,104.24,106.08,104.0,105.76,2788658.75,105.235,14878
2018-06-06 04:00:00,105.52,106.0,104.0,105.28,2116213.0,104.9481,14303
2018-06-07 04:00:00,105.68,106.88,105.568,106.8,1776827.0,106.3939,10981
2018-06-08 04:00:00,106.48,107.1544,105.44,106.16,1979261.625,106.2729,14588
2018-06-11 04:00:00,105.36,107.32,105.16,106.88,1836321.5,106.5396,14388
2018-06-12 04:00:00,106.72,107.88,106.64,107.2,2434165.625,107.2825,8763
2018-06-13 04:00:00,106.8,108.12,106.6,107.76,2182113.125,107.5736,11370
2018-06-14 04:00:00,108.4,108.4968,107.2,108.16,1667250.375,107.8274,9174
2018-06-15 04:00:00,107.52,107.52,104.32,104.4,3436806.75,105.1991,23011
2018-06-18 04:00:00,105.36,106.64,104.96,106.32,2223116.25,105.7462,14068
2018-06-19 04:00:00,104.8,105.68,104.08,105.12,1999770.375,104.8867,10834
2018-06-20 04:00:00,106.56,107.52,105.2,106.24,2540238.375,106.3193,16369
2018-06-21 04:00:00,105.12,107.28,104.96,106.48,2245379.75,106.2643,15491
2018-06-22 04:00:00,109.68,112.24,108.728,112.16,4123493.875,110.7112,28361
2018-06-25 04:00:00,112.08,112.4,109.84,110.16,3099945.75,110.8523,20548
2018-06-26 04:00:00,111.28,114.4456,110.32,114.16,4206997.75,112.9176,23903
2018-06-27 04:00:00,115.92,118.4,115.84,117.2,4305111.75,117.3056,38924
2018-06-28 04:00:00,117.84,119.92,117.52,118.88,3882687.125,118.9426,29013
2018-06-29 04:00:00,119.44,120.64,119.36,120.48,2701251.625,120.1297,19210
2018-07-02 04:00:00,120.0,120.48,118.9728,119.68,2692019.375,119.6763,18698
2018-07-03 04:00:00,121.52,122.0,117.84,119.36,2636365.0,119.5022,16953
2018-07-05 04:00:00,120.0,120.4,117.6,118.24,2737152.75,119.1537,14956
2018-07-06 04:00:00,117.36,119.84,117.28,119.68,2368135.0,119.0839,16410
2018-07-09 04:00:00,119.76,120.24,118.48,120.24,1612272.375,119.4825,12470
2018-07-10 04:00:00,120.88,121.36,119.84,120.56,1926900.125,120.5158,12964
2018-07-11 04:00:00,119.04,120.24,113.7344,114.48,4801039.5,116.6096,34849
2018-07-12 04:00:00,115.04,115.6,113.12,115.12,2938801.125,114.5021,26059
2018-07-13 04:00:00,115.36,117.2808,115.16,115.76,2398041.625,116.0582,14441
2018-07-16 04:00:00,113.6,113.84,110.88,111.52,3900274.75,112.0594,27227
2018-07-17 04:00:00,110.72,112.4,110.08,111.6,6807061.0,110.9555,29665
2018-07-18 04:00:00,110.8,112.88,110.24,112.8,2784428.375,111.7429,16987
2018-07-19 04:00:00,112.64,114.32,112.24,113.04,2766291.875,113.1596,16698
2018-07-20 04:00:00,113.44,113.8,112.56,113.2,2851185.625,113.2652,11207
2018-07-23 04:00:00,114.56,115.2,112.4,112.72,2936997.75,113.4551,13657
2018-07-24 04:00:00,112.88,114.8,112.88,113.84,2495564.25,114.1392,12551
2018-07-25 04:00:00,114.24,115.84,113.36,115.36,2686585.25,114.8488,17918
2018-07-26 04:00:00,114.72,116.32,114.72,115.76,1978292.375,115.6431,12815
2018-07-27 04:00:00,115.6,116.0,113.536,114.56,1882916.0,114.7422,9401
2018-07-30 04:00:00,116.72,117.12,116.16,116.32,2155036.875,116.6138,11300
2018-07-31 04:00:00,115.04,115.2,113.92,114.24,2030490.625,114.5274,11363
2018-08-01 04:00:00,112.72,113.76,111.92,112.72,2264226.125,112.7228,15530
2018-08-02 04:00:00,112.08,115.36,111.84,114.88,2169658.75,113.9996,11571
2018-08-03 04:00:00,114.48,114.8,112.9144,114.16,2062802.0,114.0145,10578
2018-08-06 04:00:00,115.2,116.32,114.4,114.48,2556026.375,115.3077,12303
2018-08-07 04:00:00,115.44,115.8648,114.72,114.88,1672352.0,115.2202,8958
2018-08-08 04:00:00,113.48,113.52,110.4,111.2,3610015.625,111.6386,24242
2018-08-09 04:00:00,111.76,112.24,110.96,111.04,2018682.75,111.5417,15178
2018-08-10 04:00:00,112.08,112.96,111.9488,112.64,2255276.75,112.4899,14108
2018-08-13 04:00:00,112.08,112.4,109.444,112.08,3423043.5,111.2819,20389
2018-08-14 04:00:00,113.76,113.84,111.12,111.92,2367781.75,112.3082,12303
2018-08-15 04:00:00,110.24,110.32,107.52,108.08,5946032.0,108.4849,30193
2018-08-16 04:00:00,108.56,109.2,108.16,109.04,2308626.125,108.8388,15648
2018-08-17 04:00:00,110.48,110.56,108.88,109.52,2552366.375,109.714,18084
2018-08-20 04:00:00,109.52,110.4,109.24,110.08,2190328.75,109.8957,11880
2018-08-21 04:00:00,111.68,111.84,110.48,110.64,1340447.125,111.1139,7812
2018-08-22 04:00:00,113.04,114.56,112.44,114.16,2537693.875,113.7162,13951
2018-08-23 04:00:00,113.6,114.48,113.24,114.16,1441387.125,113.9243,7849
2018-08-24 04:00:00,116.0,116.64,114.88,115.44,1787909.75,115.8391,10507
2018-08-27 04:00:00,115.84,116.04,115.28,116.0,1358447.375,115.7162,12332
2018-08-28 04:00:00,116.08,116.08,114.8,115.44,1341259.25,115.4892,8350
2018-08-29 04:00:00,116.24,117.36,115.8,117.28,2214942.125,116.7335,14514
2018-08-30 04:00:00,117.52,118.64,117.12,118.0,1791733.875,117.8056,10739
2018-08-31 04:00:00,117.84,118.24,117.2,117.68,1375350.25,117.6781,13559
2018-09-04 04:00:00,118.8,118.96,116.24,116.64,1879479.875,117.9024,12103
2018-09-05 04:00:00,116.64,117.12,115.48,115.92,1609201.0,116.0294,11091
2018-09-06 04:00:00,115.68,115.92,112.8,114.4,1942388.0,114.2525,12971
2018-09-07 04:00:00,113.04,114.32,112.5696,114.24,1718588.0,113.5299,8291
2018-09-10 04:00:00,115.04,115.3592,113.3784,113.68,1242658.25,114.3039,6503
2018-09-11 04:00:00,114.16,117.04,113.84,116.8,1551404.25,116.1138,11695
2018-09-12 04:00:00,118.0,119.68,117.84,118.24,2331057.125,118.6861,16771
2018-09-13 04:00:00,116.88,117.36,115.12,115.92,2303342.75,116.0328,10418
2018-09-14 04:00:00,115.84,117.68,114.48,116.0,2044780.5,116.0351,10353
2018-09-17 04:00:00,116.88,117.28,115.36,115.76,1802907.5,116.2724,9066
2018-09-18 04:00:00,117.52,118.48,116.68,117.52,1835954.5,117.5174,10551
2018-09-19 04:00:00,117.92,119.6,117.8408,119.52,2182923.875,118.8543,14089
2018-09-20 04:00:00,120.16,120.36,118.24,118.4,1846079.75,119.1345,11754
2018-09-21 04:00:00,119.92,121.212,118.24,119.68,3544984.25,119.794,17958
2018-09-24 04:00:00,121.76,122.8456,121.36,122.0,3086344.625,121.9026,15248
2018-09-25 04:00:00,122.56,122.88,121.44,122.16,2287982.5,122.1689,10643
2018-09-26 04:00:00,121.36,121.92,120.72,120.88,1383155.125,121.2467,8688
2018-09-27 04:00:00,122.08,122.16,121.2,122.08,1472735.5,121.7523,10007
2018-09-28 04:00:00,121.92,124.56,121.84,124.16,2314640.75,123.6249,15010
2018-10-01 04:00:00,124.0,128.04,123.56,127.6,3279414.375,126.0898,21628
2018-10-02 04:00:00,127.6,127.64,126.64,126.96,1999752.125,127.0724,9311
2018-10-03 04:00:00,126.8,129.92,125.36,128.64,3278019.25,127.7118,21831
2018-10-04 04:00:00,128.24,128.24,124.88,125.92,3300206.75,126.6353,15540
2018-10-05 04:00:00,125.76,127.04,124.8,125.52,3253287.0,126.0182,14501
2018-10-08 04:00:00,124.48,125.64,124.24,125.44,2473343.25,125.0409,12578
2018-10-09 04:00:00,126.24,127.2,125.12,126.56,2912576.5,126.3909,11365
2018-10-10 04:00:00,126.16,126.16,122.96,123.04,2259737.625,124.1227,13844
2018-10-11 04:00:00,121.76,122.12,119.12,119.6,3723563.5,120.8088,23370
2018-10-12 04:00:00,121.12,121.28,119.36,120.96,3340893.875,120.5404,18126
2018-10-15 04:00:00,120.96,121.368,119.76,121.04,2797252.5,120.6224,18724
2018-10-16 04:00:00,120.72,122.16,120.4,121.52,2308704.375,121.3636,11482
2018-10-17 04:00:00,120.4,120.472,117.52,118.56,3950951.375,118.9155,25981
2018-10-18 04:00:00,116.48,118.08,116.08,116.48,2988332.625,116.9489,27110
2018-10-19 04:00:00,117.44,118.4,117.04,117.76,2574553.75,117.7696,21465
2018-10-22 04:00:00,116.8,118.0,116.0,117.92,2182722.0,117.0189,10636
2018-10-23 04:00:00,114.88,115.12,111.44,112.32,5841742.75,113.0569,20820
2018-10-24 04:00:00,113.92,114.72,112.32,112.4,3376749.0,113.507,15999
2018-10-25 04:00:00,113.44,114.64,113.28,113.68,1922627.5,113.87,13535
2018-10-26 04:00:00,112.96,115.0,112.48,114.64,2714950.625,113.9728,18232
2018-10-29 04:00:00,114.0,114.24,112.32,112.88,2657917.5,113.5155,14958
2018-10-30 04:00:00,111.2,113.28,110.96,112.24,2458200.75,111.9986,16895
2018-10-31 04:00:00,111.92,113.0,110.168,110.32,3998848.875,111.57,27538
2018-11-01 04:00:00,110.88,110.88,106.96,107.68,4506738.75,108.5418,31900
2018-11-02 04:00:00,107.36,108.12,106.2,106.48,3595178.125,107.0562,19754
2018-11-05 05:00:00,107.92,108.72,106.32,106.4,2456172.125,107.4858,12393
2018-11-06 05:00:00,107.12,107.36,103.9384,105.44,3702319.875,105.4472,20838
2018-11-07 05:00:00,106.08,106.48,103.8,104.48,3240037.5,104.9084,17459
2018-11-08 05:00:00,103.92,104.48,102.56,102.72,3425127.0,103.4082,20353
2018-11-09 05:00:00,101.2,102.72,100.56,101.6,3858088.375,101.7525,24127
