date,open,high,low,close,volume,vwap,trades
2017-07-31 04:00:00,247.37,247.48,246.53,246.77,65838659.0,246.8851,164615
2017-08-01 04:00:00,247.46,247.5,246.716,247.32,55050401.0,247.1993,151132
2017-08-02 04:00:00,247.47,247.6,246.37,247.44,47211216.0,247.1095,178076
2017-08-03 04:00:00,247.31,247.34,246.64,246.96,40855997.0,247.0754,143604
2017-08-04 04:00:00,247.52,247.79,246.97,247.41,60191838.0,247.3292,175911
2017-08-07 04:00:00,247.49,247.87,247.37,247.87,31995021.0,247.6687,100111
2017-08-08 04:00:00,247.51,248.91,246.83,247.26,61719353.0,247.7397,192921
2017-08-09 04:00:00,246.47,247.31,246.06,247.25,62632619.0,246.7914,223650
2017-08-10 04:00:00,246.29,246.44,243.7,243.76,120479470.0,245.0281,424322
2017-08-11 04:00:00,244.02,244.8,243.75,244.12,74869947.0,244.2229,278786
2017-08-14 04:00:00,245.59,246.79,245.55,246.54,73291919.0,246.3322,227671
2017-08-15 04:00:00,246.98,247.0,246.16,246.51,55242746.0,246.5933,177920
2017-08-16 04:00:00,247.11,247.57,246.45,246.94,56715544.0,247.0166,212681
2017-08-17 04:00:00,246.24,246.6,243.09,243.09,128490396.0,244.7687,428149
2017-08-18 04:00:00,242.9,244.189,242.2,242.71,136747986.0,243.0194,389140
2017-08-21 04:00:00,242.64,243.2,241.83,242.9,65469736.0,242.7237,231509
2017-08-22 04:00:00,243.57,245.62,243.55,245.44,63140101.0,244.8352,225770
2017-08-23 04:00:00,244.33,245.05,244.16,244.56,50203837.0,244.691,162095
2017-08-24 04:00:00,245.0,245.18,243.75,243.99,50741671.0,244.3237,196830
2017-08-25 04:00:00,244.9,245.61,244.39,244.56,64445912.0,244.7996,217145
2017-08-28 04:00:00,245.17,245.2,244.09,244.57,40565606.0,244.4597,135580
2017-08-29 04:00:00,243.06,245.15,242.93,244.85,51135715.0,244.2841,197480
2017-08-30 04:00:00,244.83,246.32,244.62,246.01,62030805.0,245.6653,198515
2017-08-31 04:00:00,246.72,247.77,246.0473,247.49,103803880.0,246.973,230804
2017-09-01 04:00:00,247.92,248.33,247.67,247.84,62006989.0,247.9655,180135
2017-09-05 04:00:00,247.26,247.52,244.95,246.06,91398777.0,246.3052,330607
2017-09-06 04:00:00,246.84,247.28,246.23,246.9,57916867.0,246.817,216152
2017-09-07 04:00:00,247.25,247.27,246.4,246.87,58034730.0,246.8129,184339
2017-09-08 04:00:00,246.54,247.11,246.3,246.58,63832825.0,246.6539,185692
2017-09-11 04:00:00,248.04,249.3,248.02,249.21,71364848.0,248.7583,211601
2017-09-12 04:00:00,249.63,250.09,249.42,250.05,56896027.0,249.7913,192649
2017-09-13 04:00:00,249.72,250.21,249.59,250.17,59228002.0,250.0404,147055
2017-09-14 04:00:00,249.8,250.32,249.6,250.09,95446349.0,250.0528,188794
2017-09-15 04:00:00,248.69,249.29,248.57,249.19,95432382.0,249.0269,186880
2017-09-18 04:00:00,249.61,250.12,249.28,249.72,46235238.0,249.6981,160260
2017-09-19 04:00:00,250.0,250.07,249.6,249.97,47108148.0,249.8776,125388
2017-09-20 04:00:00,250.07,250.19,248.92,250.06,59574083.0,249.8162,191405
2017-09-21 04:00:00,249.88,249.98,249.185,249.39,48211398.0,249.6109,136973
2017-09-22 04:00:00,249.05,249.63,249.02,249.44,51214032.0,249.3611,139814
2017-09-25 04:00:00,249.15,249.5532,248.08,248.93,57064357.0,248.8759,192970
2017-09-26 04:00:00,249.42,249.7,248.805,249.08,54081959.0,249.2098,171834
2017-09-27 04:00:00,249.88,250.49,248.87,250.05,81001426.0,249.8436,215756
2017-09-28 04:00:00,249.73,250.44,249.63,250.35,44778841.0,250.1516,125235
2017-09-29 04:00:00,250.34,251.32,250.13,251.23,85578002.0,250.9566,174801
2017-10-02 04:00:00,251.49,252.32,251.2926,252.32,59022985.0,251.9735,173639
2017-10-03 04:00:00,252.46,252.89,252.23,252.86,66810169.0,252.5855,147209
2017-10-04 04:00:00,252.69,253.44,252.56,253.16,55953619.0,253.025,136448
2017-10-05 04:00:00,253.54,254.68,253.196,254.66,63522757.0,254.2243,195996
2017-10-06 04:00:00,254.15,254.7008,253.85,254.37,80645998.0,254.3013,186516
2017-10-09 04:00:00,254.63,254.7,253.65,253.95,35803138.0,254.0992,113893
2017-10-10 04:00:00,254.6,255.05,253.98,254.62,43057363.0,254.4006,140614
2017-10-11 04:00:00,254.51,255.02,254.32,255.02,47674325.0,254.7667,126968
2017-10-12 04:00:00,254.66,255.06,254.365,254.64,47065144.0,254.7356,142558
2017-10-13 04:00:00,255.14,255.27,254.64,254.95,54800435.0,254.9793,149413
2017-10-16 04:00:00,255.21,255.51,254.82,255.29,38221675.0,255.1689,128090
2017-10-17 04:00:00,255.23,255.52,254.98,255.47,31560964.0,255.2747,120547
2017-10-18 04:00:00,255.9,255.95,255.5,255.72,40888330.0,255.7202,121857
2017-10-19 04:00:00,254.83,255.83,254.35,255.79,61903788.0,255.2971,190690
2017-10-20 04:00:00,256.7,257.14,255.7744,257.11,89176377.0,256.7662,196612
2017-10-23 04:00:00,257.48,257.51,256.02,256.11,63915306.0,256.7037,196935
2017-10-24 04:00:00,256.6,256.83,256.15,256.56,66935910.0,256.4893,193866
2017-10-25 04:00:00,256.18,256.31,254.0,255.29,103715291.0,255.2511,318602
2017-10-26 04:00:00,255.99,256.3,255.48,255.62,69797972.0,255.7557,178424
2017-10-27 04:00:00,256.47,257.89,255.6254,257.71,85562544.0,257.2188,230989
2017-10-30 04:00:00,257.07,257.6,256.41,256.75,54285687.0,257.0392,178940
2017-10-31 04:00:00,257.18,257.44,256.805,257.15,60304781.0,257.165,162725
2017-11-01 04:00:00,258.04,258.43,257.07,257.49,54202736.0,257.7181,193084
2017-11-02 04:00:00,257.41,257.75,256.19,257.59,56449535.0,257.2516,217328
2017-11-03 04:00:00,257.77,258.5,257.3,258.45,59589730.0,258.1028,189754
2017-11-06 05:00:00,258.3,259.0,258.22,258.85,49652598.0,258.653,130416
2017-11-07 05:00:00,258.97,259.35,258.09,258.67,57502161.0,258.6649,170174
2017-11-08 05:00:00,258.47,259.22,258.15,259.11,50469579.0,258.8301,160006
2017-11-09 05:00:00,257.73,258.39,256.36,258.17,95085497.0,257.7562,349615
2017-11-10 05:00:00,257.73,258.2926,257.37,258.09,59984662.0,257.9561,176651
2017-11-13 05:00:00,257.31,258.59,257.27,258.33,50228648.0,258.1333,149070
2017-11-14 05:00:00,257.41,257.85,256.52,257.73,61315152.0,257.554,204503
2017-11-15 05:00:00,256.62,257.22,255.63,256.44,80811525.0,256.6254,257044
2017-11-16 05:00:00,257.52,259.04,257.4748,258.62,67777027.0,258.3314,233014
2017-11-17 05:00:00,258.22,258.5882,257.77,257.86,75756833.0,258.1127,194455
2017-11-20 05:00:00,258.14,258.525,257.86,258.3,48075514.0,258.2099,155458
2017-11-21 05:00:00,259.18,260.2,258.2627,259.99,69176799.0,259.7169,204339
2017-11-22 05:00:00,260.0,260.15,259.57,259.76,45033392.0,259.8646,144664
2017-11-24 05:00:00,260.32,260.48,260.16,260.36,27856514.0,260.285,84305
2017-11-27 05:00:00,260.41,260.75,260.0,260.23,52274922.0,260.3484,147053
2017-11-28 05:00:00,260.76,262.9,260.655,262.87,98971719.0,261.7232,281186
2017-11-29 05:00:00,263.02,263.63,262.2,262.71,77512102.0,262.7933,250858
2017-11-30 05:00:00,263.76,266.05,263.67,265.01,127894389.0,264.6844,379514
2017-12-01 05:00:00,264.76,265.31,260.76,264.46,164390902.0,263.7191,632470
2017-12-04 05:00:00,266.31,266.8,264.08,264.14,94040560.0,265.3465,335668
2017-12-05 05:00:00,264.43,265.15,263.04,263.19,77994544.0,263.9807,280505
2017-12-06 05:00:00,262.87,263.73,262.71,263.24,75898566.0,263.2361,207331
2017-12-07 05:00:00,263.09,264.43,262.94,264.07,77218569.0,263.7524,193168
2017-12-08 05:00:00,264.99,265.52,264.0315,265.51,76563873.0,265.091,188089
2017-12-11 05:00:00,265.58,266.38,265.4793,266.31,83077533.0,265.9482,177379
2017-12-12 05:00:00,266.57,267.32,266.345,266.78,85195750.0,266.7891,224998
2017-12-13 05:00:00,267.06,267.56,266.65,266.75,102905409.0,266.9908,230515
2017-12-14 05:00:00,267.09,267.22,265.6,265.66,100666692.0,266.2499,270139
2017-12-15 05:00:00,265.45,267.04,265.39,266.51,144610290.0,266.1195,265358
2017-12-18 05:00:00,268.1,268.6,267.98,268.2,83653572.0,268.1245,226893
2017-12-19 05:00:00,268.48,268.53,267.09,267.17,82382876.0,267.5802,225062
2017-12-20 05:00:00,268.27,268.33,266.69,267.03,76751500.0,267.2283,215966
2017-12-21 05:00:00,267.74,268.385,267.3,267.58,67032339.0,267.763,182245
2017-12-22 05:00:00,267.6,267.635,266.9,267.51,78720873.0,267.3698,177535
2017-12-26 05:00:00,267.05,267.4377,266.885,267.19,45244433.0,267.1669,142200
2017-12-27 05:00:00,267.38,267.73,267.01,267.32,57750986.0,267.3434,174030
2017-12-28 05:00:00,267.89,267.92,267.45,267.87,45116139.0,267.6291,120859
2017-12-29 05:00:00,268.53,268.55,266.64,266.86,96007424.0,267.1642,208950
2018-01-02 05:00:00,267.84,268.81,267.4,268.77,86655749.0,268.2251,233351
2018-01-03 05:00:00,268.96,270.64,268.96,270.47,90070416.0,269.9617,233664
2018-01-04 05:00:00,271.2,272.16,270.5447,271.61,80636408.0,271.6301,206547
2018-01-05 05:00:00,272.51,273.56,271.95,273.42,83523995.0,272.8669,208405
2018-01-08 05:00:00,273.31,274.1,272.98,273.92,57319192.0,273.7634,150230
2018-01-09 05:00:00,274.4,275.25,274.081,274.54,57253957.0,274.621,186069
2018-01-10 05:00:00,273.68,274.42,272.92,274.12,69574318.0,273.9577,209100
2018-01-11 05:00:00,274.75,276.12,274.56,276.12,62361455.0,275.4066,188733
2018-01-12 05:00:00,276.42,278.11,276.0819,277.92,90816076.0,277.4671,269918
2018-01-16 05:00:00,279.35,280.09,276.18,276.97,106555142.0,278.066,342981
2018-01-17 05:00:00,278.03,280.05,276.97,279.61,113258799.0,278.7848,262688
2018-01-18 05:00:00,279.48,279.96,278.58,279.14,100728006.0,279.3321,247927
2018-01-19 05:00:00,279.8,280.41,279.14,280.41,140920098.0,279.8952,244187
2018-01-22 05:00:00,280.17,282.69,280.11,282.69,91322408.0,281.908,218507
2018-01-23 05:00:00,282.74,283.62,282.37,283.29,97084700.0,283.1436,232555
2018-01-24 05:00:00,284.02,284.7,281.84,283.18,134816117.0,283.3497,357646
2018-01-25 05:00:00,284.16,284.27,282.405,283.3,84587313.0,283.3504,267773
2018-01-26 05:00:00,284.25,286.6285,283.96,286.58,107743119.0,285.4794,267020
2018-01-29 05:00:00,285.93,286.43,284.5,284.68,90118337.0,285.443,286674
2018-01-30 05:00:00,282.6,284.736,281.22,281.76,131796419.0,282.4265,427198
2018-01-31 05:00:00,282.73,283.3,280.68,281.9,118948131.0,281.9673,363002
2018-02-01 05:00:00,281.07,283.06,280.68,281.58,90102470.0,281.7669,304902
2018-02-02 05:00:00,280.08,280.23,275.41,275.45,173174790.0,277.4359,548612
2018-02-05 05:00:00,273.45,275.85,263.31,263.93,294681816.0,269.7966,1178529
2018-02-06 05:00:00,259.94,269.7,258.7,269.13,355026782.0,264.9578,1527378
2018-02-07 05:00:00,268.5,272.36,267.58,267.67,167376100.0,269.5988,741987
2018-02-08 05:00:00,268.01,268.17,257.59,257.63,246449505.0,263.0235,932876
2018-02-09 05:00:00,260.8,263.61,252.92,261.5,283565315.0,258.594,1201532
2018-02-12 05:00:00,263.83,267.01,261.6644,265.34,143735976.0,264.5689,609795
2018-02-13 05:00:00,263.97,266.62,263.31,266.0,81223640.0,265.215,375374
2018-02-14 05:00:00,264.31,270.0,264.3,269.59,120735685.0,267.5791,528173
2018-02-15 05:00:00,271.57,273.04,268.77,273.03,111200286.0,271.4226,423207
2018-02-16 05:00:00,272.32,275.32,272.27,273.11,160420135.0,273.3652,424977
2018-02-20 05:00:00,272.03,273.67,270.5,271.4,86369662.0,272.1134,339875
2018-02-21 05:00:00,271.9,274.72,269.94,270.05,98883740.0,271.9893,392233
2018-02-22 05:00:00,271.1,273.05,269.64,270.4,110511290.0,270.9195,404223
2018-02-23 05:00:00,271.79,274.71,271.25,274.71,92766428.0,273.2096,321916
2018-02-26 05:00:00,275.93,278.01,275.26,277.9,86491406.0,276.7602,281726
2018-02-27 05:00:00,278.11,278.92,274.36,274.43,99099165.0,276.3892,364247
2018-02-28 05:00:00,275.68,276.19,271.29,271.65,121907767.0,273.5173,402195
2018-03-01 05:00:00,271.41,273.17,266.0,267.7,176855077.0,269.2792,620288
2018-03-02 05:00:00,265.8,269.72,264.82,269.08,139083217.0,267.5375,540426
2018-03-05 05:00:00,267.73,272.89,267.61,272.19,97307387.0,270.8204,356238
2018-03-06 05:00:00,273.3,273.39,271.18,272.88,79213163.0,272.2867,295495
2018-03-07 05:00:00,270.42,273.18,270.2,272.78,87063502.0,271.866,318131
2018-03-08 05:00:00,273.55,274.24,272.42,274.1,66901150.0,273.4718,259822
2018-03-09 05:00:00,275.7,278.87,275.34,278.87,113625335.0,277.0195,334907
2018-03-12 04:00:00,279.2,279.91,278.0801,278.52,71924793.0,278.8556,242957
2018-03-13 04:00:00,279.84,280.41,276.03,276.72,91968937.0,277.9718,315527
2018-03-14 04:00:00,277.81,278.02,274.67,275.3,105895079.0,275.8538,360721
2018-03-15 04:00:00,275.88,276.61,274.43,275.0,83433038.0,275.3052,262026
2018-03-16 04:00:00,274.5,275.39,274.14,274.2,100343673.0,274.5823,240461
2018-03-19 04:00:00,273.35,274.3957,268.62,270.49,109208442.0,270.7518,432136
2018-03-20 04:00:00,270.94,271.67,270.18,270.95,59757271.0,270.9091,209736
2018-03-21 04:00:00,270.9,273.27,270.19,270.43,78709578.0,271.4048,330619
2018-03-22 04:00:00,267.91,268.87,263.36,263.67,148785916.0,266.1269,577820
2018-03-23 04:00:00,264.17,265.02,257.83,258.05,183534751.0,261.28,624771
2018-03-26 04:00:00,262.13,265.43,259.41,265.11,141956102.0,262.3302,450162
2018-03-27 04:00:00,266.17,266.77,258.84,260.6,129941445.0,263.138,538198
2018-03-28 04:00:00,260.75,262.64,258.58,259.83,146452306.0,260.3952,590464
2018-03-29 04:00:00,261.12,265.26,259.8389,263.15,124244790.0,262.833,436545
2018-04-02 04:00:00,262.55,263.13,254.67,257.47,186286343.0,258.2113,643565
2018-04-03 04:00:00,258.87,261.31,256.84,260.77,119956861.0,259.0098,451177
2018-04-04 04:00:00,256.75,264.355,256.6,263.56,123715339.0,260.9234,463578
2018-04-05 04:00:00,265.55,266.64,264.32,265.64,82652618.0,265.4527,318786
2018-04-06 04:00:00,263.42,265.11,258.0,259.72,179521209.0,261.3298,563188
2018-04-09 04:00:00,261.37,264.84,259.9356,261.0,105442932.0,262.1636,333760
2018-04-10 04:00:00,264.27,266.04,262.98,265.15,105573736.0,264.5235,405035
2018-04-11 04:00:00,263.47,265.64,263.39,263.76,91140243.0,264.2698,329131
2018-04-12 04:00:00,265.26,267.0,265.06,265.93,68890480.0,266.0175,282523
2018-04-13 04:00:00,267.41,267.54,264.01,265.15,85079176.0,265.5417,311306
2018-04-16 04:00:00,267.0,268.2,266.07,267.33,63405287.0,267.2988,251420
2018-04-17 04:00:00,269.33,270.87,268.75,270.19,64682036.0,269.7947,253680
2018-04-18 04:00:00,270.69,271.3,269.87,270.39,57303857.0,270.6719,197532
2018-04-19 04:00:00,269.65,269.88,267.72,268.89,77655909.0,268.7876,284590
2018-04-20 04:00:00,268.81,269.06,265.61,266.61,99953133.0,267.2908,292029
2018-04-23 04:00:00,267.26,267.89,265.35,266.57,65557954.0,266.6634,239508
2018-04-24 04:00:00,267.73,267.9762,261.28,262.98,112885452.0,264.1566,436215
2018-04-25 04:00:00,262.91,264.13,260.85,263.63,103840948.0,262.8121,356764
2018-04-26 04:00:00,264.79,267.2452,264.29,266.31,67731942.0,265.8848,270094
2018-04-27 04:00:00,267.0,267.34,265.5,266.56,57053647.0,266.5793,224238
2018-04-30 04:00:00,267.26,267.89,264.43,264.51,82182324.0,265.623,271532
2018-05-01 04:00:00,263.87,265.1,262.11,264.98,74203365.0,263.896,296253
2018-05-02 04:00:00,264.76,265.68,262.76,263.2,86368943.0,264.1184,300564
2018-05-03 04:00:00,262.26,263.36,259.05,262.62,136311479.0,261.6832,519976
2018-05-04 04:00:00,261.52,266.7892,261.15,266.02,91222075.0,264.8549,326941
2018-05-07 04:00:00,266.89,268.02,266.11,266.92,55304907.0,267.1044,242615
2018-05-08 04:00:00,266.5,267.325,265.15,266.92,67499247.0,266.4289,264706
2018-05-09 04:00:00,267.68,269.865,267.09,269.5,59666143.0,268.7144,255997
2018-05-10 04:00:00,270.34,272.39,270.22,272.02,72063931.0,271.4195,258135
2018-05-11 04:00:00,272.16,273.15,271.58,272.85,59871511.0,272.4637,215030
2018-05-14 04:00:00,273.34,274.08,272.36,272.98,54790606.0,273.0893,214996
2018-05-15 04:00:00,271.59,271.61,270.03,271.1,87036136.0,270.9637,303006
2018-05-16 04:00:00,271.14,272.76,271.11,272.24,53942631.0,271.9441,199218
2018-05-17 04:00:00,271.94,273.23,271.13,272.01,56536400.0,272.175,226821
2018-05-18 04:00:00,271.62,272.03,270.93,271.33,64367959.0,271.6035,201645
2018-05-21 04:00:00,273.01,273.98,271.3512,273.37,58025875.0,273.0955,212254
2018-05-22 04:00:00,273.96,274.25,272.24,272.61,52966358.0,273.2314,191587
2018-05-23 04:00:00,271.17,273.39,270.99,273.36,64694184.0,272.2087,244212
2018-05-24 04:00:00,272.91,273.22,270.78,272.8,76043827.0,272.5285,274539
2018-05-25 04:00:00,272.15,272.86,271.58,272.15,56374755.0,272.2628,196041
2018-05-29 04:00:00,270.31,271.17,267.76,269.02,115908607.0,269.4209,432407
2018-05-30 04:00:00,270.5,273.11,270.42,272.61,69678449.0,271.9243,281729
2018-05-31 04:00:00,272.15,272.49,270.255,270.94,93519941.0,271.307,342552
2018-06-01 04:00:00,272.41,273.94,272.33,273.6,71258411.0,273.0409,275356
2018-06-04 04:00:00,274.53,275.185,274.26,274.9,45385166.0,274.7754,199748
2018-06-05 04:00:00,275.05,275.53,274.18,275.1,51135038.0,275.0235,205393
2018-06-06 04:00:00,275.79,277.52,275.09,277.4,62732215.0,276.4853,253537
2018-06-07 04:00:00,277.95,278.28,276.34,277.37,72969402.0,277.306,299281
2018-06-08 04:00:00,276.85,278.25,276.66,278.19,72139719.0,277.7113,238235
2018-06-11 04:00:00,278.44,279.37,278.31,278.56,58892515.0,278.7481,211390
2018-06-12 04:00:00,279.03,279.33,278.19,278.92,72329028.0,278.8269,211607
2018-06-13 04:00:00,279.19,279.48,277.8,278.03,79070610.0,278.6875,275303
2018-06-14 04:00:00,279.01,279.33,278.0599,278.73,77097620.0,278.6671,233424
2018-06-15 04:00:00,276.6,277.51,275.35,277.13,120041562.0,276.7564,305800
2018-06-18 04:00:00,275.49,276.7,274.95,276.56,52917581.0,276.1522,221091
2018-06-19 04:00:00,274.0,275.75,273.53,275.5,97531510.0,274.9318,337429
2018-06-20 04:00:00,276.27,276.72,275.59,275.97,53785486.0,276.0647,212277
2018-06-21 04:00:00,275.96,275.98,273.68,274.24,71061404.0,274.6449,289339
2018-06-22 04:00:00,275.66,275.785,274.49,274.74,56612003.0,275.1124,231531
2018-06-25 04:00:00,273.44,273.6162,269.1,271.0,137854162.0,271.1957,515150
2018-06-26 04:00:00,271.64,272.56,270.79,271.6,68683211.0,271.7328,304134
2018-06-27 04:00:00,272.26,273.865,269.18,269.35,105110674.0,271.1099,418204
2018-06-28 04:00:00,269.29,271.75,268.49,270.89,76650517.0,270.035,367564
2018-06-29 04:00:00,272.12,273.66,271.1495,271.28,97592499.0,272.0765,329519
2018-07-02 04:00:00,269.51,272.04,269.24,271.86,63554774.0,270.6902,279123
2018-07-03 04:00:00,272.87,272.98,270.42,270.9,42187071.0,271.7158,180590
2018-07-05 04:00:00,272.17,273.18,270.96,273.11,56925919.0,272.2495,260589
2018-07-06 04:00:00,273.14,275.84,272.715,275.42,66493696.0,274.9285,269824
2018-07-09 04:00:00,276.55,277.96,276.5,277.9,50550399.0,277.2266,212821
2018-07-10 04:00:00,278.41,279.01,278.08,278.9,51966829.0,278.5798,207660
2018-07-11 04:00:00,277.15,278.04,276.52,276.86,77054739.0,277.2566,300425
2018-07-12 04:00:00,278.28,279.43,277.6,279.37,60124687.0,278.7249,236258
2018-07-13 04:00:00,279.17,279.93,278.66,279.59,48234964.0,279.5278,206148
2018-07-16 04:00:00,279.64,279.803,278.84,279.34,48201038.0,279.3107,177347
2018-07-17 04:00:00,278.47,280.91,278.41,280.47,52315500.0,280.0225,216881
2018-07-18 04:00:00,280.56,281.18,280.06,281.06,44593465.0,280.8033,169749
2018-07-19 04:00:00,280.31,280.74,279.46,280.0,61412117.0,280.1465,236047
2018-07-20 04:00:00,279.77,280.48,279.5,279.68,82372729.0,279.8664,235632
2018-07-23 04:00:00,279.45,280.43,279.06,280.2,47047565.0,279.9122,190987
2018-07-24 04:00:00,281.79,282.56,280.63,281.61,68026935.0,281.6155,251363
2018-07-25 04:00:00,281.33,284.37,281.28,284.01,78882927.0,282.837,265358
2018-07-26 04:00:00,283.2,284.11,283.09,283.34,57919495.0,283.483,237664
2018-07-27 04:00:00,283.71,283.82,280.38,281.42,76783177.0,281.7947,326986
2018-07-30 04:00:00,281.51,281.69,279.36,279.95,63742508.0,280.2816,252056
2018-07-31 04:00:00,280.81,282.02,280.38,281.33,68570493.0,281.218,275205
2018-08-01 04:00:00,281.56,282.13,280.1315,280.86,53853326.0,281.0811,244832
2018-08-02 04:00:00,279.39,282.58,279.16,282.39,63426363.0,281.4934,247743
2018-08-03 04:00:00,282.53,283.6577,282.33,283.6,53935386.0,283.201,201722
2018-08-06 04:00:00,283.64,284.99,283.2015,284.64,39400887.0,284.3663,159466
2018-08-07 04:00:00,285.39,286.01,285.24,285.58,43196646.0,285.6351,181010
2018-08-08 04:00:00,285.39,285.91,284.94,285.46,42114551.0,285.4801,154345
2018-08-09 04:00:00,285.53,285.97,284.915,285.07,35716976.0,285.4687,140972
2018-08-10 04:00:00,283.45,284.055,282.36,283.16,77076044.0,283.3529,292684
2018-08-13 04:00:00,283.47,284.16,281.77,282.1,65732909.0,282.6913,270768
2018-08-14 04:00:00,282.92,284.17,282.4833,283.9,43842031.0,283.606,193563
2018-08-15 04:00:00,282.38,282.54,280.16,281.78,102925355.0,281.3547,437745
2018-08-16 04:00:00,283.4,285.04,283.36,284.06,69967919.0,284.0173,259399
2018-08-17 04:00:00,283.83,285.5601,283.37,285.06,65618481.0,284.6031,244270
2018-08-20 04:00:00,285.57,285.97,285.06,285.67,39807490.0,285.5681,160486
2018-08-21 04:00:00,286.25,287.31,285.7135,286.34,67271983.0,286.584,243816
2018-08-22 04:00:00,285.88,286.76,285.575,286.17,44993333.0,286.2304,190750
2018-08-23 04:00:00,285.97,286.94,285.43,285.79,49204851.0,285.9953,196813
2018-08-24 04:00:00,286.44,287.67,286.38,287.51,57487399.0,287.2286,219986
2018-08-27 04:00:00,288.86,289.9,288.68,289.78,57072377.0,289.2883,213471
2018-08-28 04:00:00,290.3,290.4175,289.4,289.92,46943472.0,289.8731,174504
2018-08-29 04:00:00,290.16,291.74,289.8854,291.48,61485514.0,291.0483,207169
2018-08-30 04:00:00,290.94,291.36,289.63,290.3,61229501.0,290.6415,270411
2018-08-31 04:00:00,289.84,290.81,289.29,290.31,66140838.0,290.0886,237742
2018-09-04 04:00:00,289.84,290.21,288.68,289.81,57594367.0,289.5548,246052
2018-09-05 04:00:00,289.41,289.64,287.89,289.03,72452437.0,288.9329,291579
2018-09-06 04:00:00,289.15,289.49,287.0,288.16,65909863.0,288.115,289829
2018-09-07 04:00:00,286.98,288.7,286.71,287.6,73524824.0,287.6041,309153
2018-09-10 04:00:00,288.74,289.04,287.88,288.1,50210903.0,288.1762,207068
2018-09-11 04:00:00,287.37,289.55,286.975,289.05,50530492.0,288.7025,213944
2018-09-12 04:00:00,289.06,289.8,288.23,289.12,59810758.0,289.0394,269038
2018-09-13 04:00:00,290.32,291.0384,289.995,290.83,51034222.0,290.5406,234783
2018-09-14 04:00:00,291.06,291.27,290.0,290.88,55079875.0,290.7877,222187
2018-09-17 04:00:00,290.82,290.86,289.03,289.34,68244043.0,289.9598,248352
2018-09-18 04:00:00,289.58,291.58,289.55,290.91,61930407.0,290.7159,227461
2018-09-19 04:00:00,290.97,291.69,290.825,291.22,49080562.0,291.2247,209303
2018-09-20 04:00:00,292.64,293.94,291.2363,293.58,100360646.0,293.0721,294569
2018-09-21 04:00:00,293.09,293.22,291.81,291.99,105479656.0,292.5555,258379
2018-09-24 04:00:00,291.34,291.5,290.37,291.02,53409645.0,291.0078,233332
2018-09-25 04:00:00,291.53,291.65,290.4833,290.75,44370037.0,290.9687,175804
2018-09-26 04:00:00,290.91,292.24,289.41,289.88,79739674.0,290.6832,298738
2018-09-27 04:00:00,290.41,291.91,290.1,290.69,59249455.0,290.903,238698
2018-09-28 04:00:00,289.99,291.28,289.95,290.72,70091385.0,290.5999,267813
2018-10-01 04:00:00,292.11,292.93,290.98,291.73,62078937.0,291.9589,254453
2018-10-02 04:00:00,291.56,292.355,291.14,291.56,47258227.0,291.7099,220332
2018-10-03 04:00:00,292.74,293.21,291.32,291.72,64694594.0,292.2539,258730
2018-10-04 04:00:00,291.18,291.24,287.66,289.44,111545910.0,289.4532,478291
2018-10-05 04:00:00,289.69,290.27,286.22,287.82,105951698.0,288.1163,467052
2018-10-08 04:00:00,287.05,288.22,285.5,287.82,87742172.0,287.1864,395322
2018-10-09 04:00:00,287.39,288.86,286.77,287.4,74338982.0,287.7254,334049
2018-10-10 04:00:00,286.83,286.91,277.88,278.3,214731042.0,282.0273,877249
2018-10-11 04:00:00,277.08,278.9,270.36,272.17,274840491.0,275.0556,1469820
2018-10-12 04:00:00,276.77,277.09,272.37,275.95,183186492.0,274.905,991509
2018-10-15 04:00:00,275.55,277.04,274.3,274.4,102263717.0,275.5265,543698
2018-10-16 04:00:00,276.6,280.82,276.07,280.4,118255834.0,278.5226,476743
2018-10-17 04:00:00,280.44,281.15,277.56,280.45,110625987.0,279.8913,566701
2018-10-18 04:00:00,279.4,280.07,274.97,276.4,134557525.0,277.1145,747564
2018-10-19 04:00:00,277.13,279.3,275.47,276.25,139901634.0,277.068,583430
2018-10-22 04:00:00,277.0,277.36,274.41,275.01,82415812.0,275.572,449528
2018-10-23 04:00:00,270.95,274.87,268.61,273.61,146352719.0,271.9408,837020
2018-10-24 04:00:00,273.33,273.76,264.7,265.32,177806697.0,269.1184,938609
2018-10-25 04:00:00,267.38,271.81,266.23,270.08,138061545.0,269.1359,733946
2018-10-26 04:00:00,265.92,271.0,262.29,265.33,201574596.0,265.5358,1112269
2018-10-29 04:00:00,268.8,270.25,259.85,263.86,160749101.0,265.4934,861681
2018-10-30 04:00:00,263.67,268.12,263.12,267.77,157115995.0,265.801,868955
2018-10-31 04:00:00,270.65,273.23,270.12,270.63,128296325.0,271.449,602204
2018-11-01 04:00:00,271.6,273.73,270.38,273.51,99495037.0,272.3513,460583
2018-11-02 04:00:00,274.75,275.23,269.59,271.89,122634107.0,272.1612,612565
2018-11-05 05:00:00,272.44,274.01,271.35,273.39,65622482.0,272.8408,319133
2018-11-06 05:00:00,273.32,275.3,273.25,275.12,60085894.0,274.4893,285370
2018-11-07 05:00:00,277.56,281.1,277.08,281.01,102752099.0,279.3702,437242
2018-11-08 05:00:00,280.11,281.22,279.22,280.5,65584886.0,280.3451,317902
2018-11-09 05:00:00,279.03,279.24,276.18,277.76,98812561.0,277.9023,427021
